,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,265456.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,265456.0,265456.0,265456.0,361712.0,326195.0,132728,132728,132728,180856,165816,18.15710073770492,18.15710073770492,18.15710073770492,35.091784836065585,74.75547591666665,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572048632.542,1572048632.489,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-1.ts,18.15710073770492
1,-0.008,,,,,,,,,,,444542.0,-1,3.8949999809265137,0,0,0,0.0,0,0.0,3,,,,,,,,,,,-3,265456.0,265456.0,265456.0,361712.0,326195.0,132728,132728,132728,180856,165816,18.15710073770492,18.15710073770492,18.15710073770492,35.091784836065585,74.75547591666665,0.6619999408721924,4.0,0.001,,,,,,,,,,,4.0,0.0,1572048633.4950001,1572048633.256,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-1.ts,89.44369475000003
2,-0.008,0.6463382195209152,,,,,,,,,,437960.0,-1,0.750999927520752,0,0,1,265456.0,0,18.15710073770492,2,3.0,,,,,,,,,,-2,337127.0,337127.0,337127.0,505315.0,437960.0,168824,168824,168824,253048,222968,11.812134380165286,11.812134380165286,11.812134380165286,33.80548471074381,73.04168749999998,0.0,4.006178,0.001,2.797,,,,,,,,,,8.01,4.0,1572048636.457,1572048636.4,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-2.ts,73.04168749999998
3,-0.008,0.6463382195209152,,,,,,,,,,484493.0,-1,3.993000040054321,0,0,2,444542.0,3,89.44369475000003,2,3.0,,,,,,,,,,1,484493.0,456559.0,944652.0,1800075.0,1800075.0,247032,228984,481656,917816,917816,73.21708361344538,35.63070516393441,89.96139537815127,100.0,100.0,0.6480000019073486,4.012344000000001,0.001,2.797,,,,,,,,,,12.02,8.01,1572048637.865,1572048637.816,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-3.ts,73.21708361344538
4,-0.008,1.7820162308385934,,1.3301595824011931,0.6463382195209152,,,,,,,607464.0,-1,6.821000118255615,0,0,3,437960.0,2,73.04168749999998,2,2.0,,2.0,3.0,,,,,,,0,485799.0,336092.0,607464.0,1249535.0,2521897.0,244024,168824,310200,638072,1287800,33.96307967213113,22.127035163934426,72.89386949579831,88.8232554621849,100.0,0.0,4.018511,0.001,1.109,,1.341,2.797,,,,,,,16.04,12.02,1572048639.056,1572048638.998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-4.ts,72.89386949579831
5,-0.008,1.6543999999999999,,1.7820162308385934,1.3301595824011931,0.6463382195209152,,,,,,456214.0,-1,9.266000070571899,0,0,4,484493.0,2,73.21708361344538,2,2.0,,2.0,2.0,3.0,,,,,,0,391649.0,289414.0,456214.0,917604.0,1787147.0,195896,144760,231992,466616,908792,0.13203884297520666,0.0,80.92850258333334,93.19483124999996,100.0,0.0,4.001456,0.001,1.5,,1.109,1.341,2.797,,,,,,20.04,16.04,1572048640.613,1572048640.573,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-5.ts,80.92850258333334
6,-0.008,1.8540819180819177,,1.6543999999999999,1.7820162308385934,1.3301595824011931,0.6463382195209152,,,,,508680.0,-1,12.206000127792358,0,0,5,607464.0,2,72.89386949579831,2,2.0,,2.0,2.0,2.0,3.0,,,,,0,523147.0,373033.0,508680.0,945747.0,1908475.0,262072,186872,259064,481656,971960,21.034235,8.31262270491803,71.15085210084031,88.67179126050421,100.0,0.0,4.0076220000000005,0.001,1.0010000000000001,,1.5,1.109,1.341,2.797,,,,,24.05,20.04,1572048641.6859999,1572048641.633,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-6.ts,71.15085210084031
7,-0.008,1.6267755102040813,,1.8540819180819177,1.6543999999999999,1.7820162308385934,1.3301595824011931,0.6463382195209152,,,,720217.0,-1,14.861000108718873,0,0,6,456214.0,2,80.92850258333334,2,2.0,,2.0,2.0,2.0,2.0,3.0,,,,0,528338.0,318502.0,720217.0,1504569.0,2654558.0,265080,159800,367352,767416,1353976,19.080723057851237,9.12946743801653,74.5340695833333,90.68974100000004,100.0,0.0,4.013789,0.001,1.274,,1.0010000000000001,1.5,1.109,1.341,2.797,,,,28.06,24.05,1572048643.0319998,1572048642.988,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-7.ts,74.5340695833333
8,-0.008,2.015648834019204,,1.6267755102040813,1.8540819180819177,1.6543999999999999,1.7820162308385934,1.3301595824011931,0.6463382195209152,,,1661287.0,-1,17.06099992752075,0,0,7,508680.0,2,71.15085210084031,3,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,,,-1,527528.0,341957.0,789792.0,1661287.0,2797764.0,265080,171832,403448,848632,1429176,3.7689709016393436,2.7375533606557374,75.6800443697479,90.64871285714285,100.0,0.0,4.019956,0.001,1.458,,1.274,1.0010000000000001,1.5,1.109,1.341,2.797,,,32.08,28.06,1572048644.835,1572048644.798,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-8.ts,90.64871285714285
9,-0.008,3.4602731906218143,,2.015648834019204,1.6267755102040813,1.8540819180819177,1.6543999999999999,1.7820162308385934,1.3301595824011931,0.6463382195209152,,1396241.0,-1,19.040999965667723,0,0,8,720217.0,2,74.5340695833333,3,3.0,,2.0,2.0,2.0,2.0,2.0,2.0,3.0,,-1,631972.0,457634.0,787187.0,1396241.0,2661653.0,316216,228984,400440,710264,1353976,7.457903471074379,5.9598659504132225,71.81796524999999,86.46566341666677,100.0,0.0,4.002911,0.001,1.962,,1.458,1.274,1.0010000000000001,1.5,1.109,1.341,2.797,,36.08,32.08,1572048646.859,1572048646.838,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-9.ts,86.46566341666677
