,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576365191&ei=Jxj1XcmmCpmD6dsPjLWr6AY&ip=35.158.21.68&id=o-AKQCIntZQw3k5Wtv41IMARJBh9htFrJA_Kip6NCi6gLj&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=423750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576343503&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgJF788zkuEzv5CXfGWs7510Dd73_o484Ch39_mIS8NGsCIBeF_HoMFoiF9FF46Q-aT70w2MI6B1fze_lQ9zGsoaKW&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAPSQf_nTBYO2vp3-0jkrMhiDqIRv5FSlACcIMeQoAJJ8AiEAzkuCBBoLLdmlf2TuVluK2LJNxR2rCEtXqnH9VGX-0SM%3D&alr=yes&cpn=di10XDCK-cOIdFH4&cver=2.20191212.06.01&range=0-102549&rn=1&rbuf=0,1576343594.52,1576343595.501,0,0.978,102550,0.8388548057259714,0.0,102549.0,2,0.0,2.24,2.24,645216.0,70.52470320000003,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576365191&ei=Jxj1XcmmCpmD6dsPjLWr6AY&ip=35.158.21.68&id=o-AKQCIntZQw3k5Wtv41IMARJBh9htFrJA_Kip6NCi6gLj&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=423750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576343503&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgJF788zkuEzv5CXfGWs7510Dd73_o484Ch39_mIS8NGsCIBeF_HoMFoiF9FF46Q-aT70w2MI6B1fze_lQ9zGsoaKW&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAPSQf_nTBYO2vp3-0jkrMhiDqIRv5FSlACcIMeQoAJJ8AiEAzkuCBBoLLdmlf2TuVluK2LJNxR2rCEtXqnH9VGX-0SM%3D&alr=yes&cpn=di10XDCK-cOIdFH4&cver=2.20191212.06.01&range=102550-203121&rn=3&rbuf=2444,1576343595.511,1576343597.4819999,0,1.709,100572,0.4707875950848449,102550.0,203121.0,2,2.24,4.64,2.3999999999999995,645216.0,70.52470320000003,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-2.0,0.0,0.9909999370574951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576365191&ei=Jxj1XcmmCpmD6dsPjLWr6AY&ip=35.158.21.68&id=o-AKQCIntZQw3k5Wtv41IMARJBh9htFrJA_Kip6NCi6gLj&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=423750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576343503&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgJF788zkuEzv5CXfGWs7510Dd73_o484Ch39_mIS8NGsCIBeF_HoMFoiF9FF46Q-aT70w2MI6B1fze_lQ9zGsoaKW&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAPSQf_nTBYO2vp3-0jkrMhiDqIRv5FSlACcIMeQoAJJ8AiEAzkuCBBoLLdmlf2TuVluK2LJNxR2rCEtXqnH9VGX-0SM%3D&alr=yes&cpn=di10XDCK-cOIdFH4&cver=2.20191212.06.01&range=203122-303693&rn=5&rbuf=3015,1576343597.584,1576343599.098,1,1.493,100572,0.5388988613529805,203122.0,303693.0,2,4.64,6.92,2.2800000000000002,667274.0,59.34757559999999,0.0,0.0,0.0,152844.0,8.8105152,407584.0,152844.0,8.8105152,407584.0,152844.0,8.8105152,407584.0,177284.0,38.78553453333335,472757.0,250228.0,59.34757559999999,667274.0,-2.0,2.297999763488769,1.9709999561309814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576365191&ei=Jxj1XcmmCpmD6dsPjLWr6AY&ip=35.158.21.68&id=o-AKQCIntZQw3k5Wtv41IMARJBh9htFrJA_Kip6NCi6gLj&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=423750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576343503&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgJF788zkuEzv5CXfGWs7510Dd73_o484Ch39_mIS8NGsCIBeF_HoMFoiF9FF46Q-aT70w2MI6B1fze_lQ9zGsoaKW&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAPSQf_nTBYO2vp3-0jkrMhiDqIRv5FSlACcIMeQoAJJ8AiEAzkuCBBoLLdmlf2TuVluK2LJNxR2rCEtXqnH9VGX-0SM%3D&alr=yes&cpn=di10XDCK-cOIdFH4&cver=2.20191212.06.01&range=303694-383420&rn=6&rbuf=4723,1576343598.925,1576343599.4459999,2,0.482,79727,1.3232697095435684,303694.0,383420.0,2,6.92,10.24,3.3200000000000003,784586.0,70.16682466666667,0.0,0.0,0.0,166380.0,11.355097466666667,443680.0,166380.0,11.355097466666667,443680.0,166380.0,11.355097466666667,443680.0,201536.0,46.27023346666667,537429.0,294220.0,70.16682466666667,784586.0,-2.0,0.9569999217987055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576365191&ei=Jxj1XcmmCpmD6dsPjLWr6AY&ip=35.158.21.68&id=o-AKQCIntZQw3k5Wtv41IMARJBh9htFrJA_Kip6NCi6gLj&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=423750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576343503&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgJF788zkuEzv5CXfGWs7510Dd73_o484Ch39_mIS8NGsCIBeF_HoMFoiF9FF46Q-aT70w2MI6B1fze_lQ9zGsoaKW&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAPSQf_nTBYO2vp3-0jkrMhiDqIRv5FSlACcIMeQoAJJ8AiEAzkuCBBoLLdmlf2TuVluK2LJNxR2rCEtXqnH9VGX-0SM%3D&alr=yes&cpn=di10XDCK-cOIdFH4&cver=2.20191212.06.01&range=383421-495697&rn=8&rbuf=5654,1576343600.237,1576343601.896,3,1.605,112277,0.559636137071651,383421.0,495697.0,2,10.24,14.4,4.16,897386.0,65.23915479999998,0.0,0.0,0.0,203792.0,0.0,543445.0,203792.0,0.0,543445.0,203792.0,0.0,543445.0,299108.0,37.503107733333344,797621.0,336520.0,65.23915479999998,897386.0,-2.0,5.244999885559082,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576365191&ei=Jxj1XcmmCpmD6dsPjLWr6AY&ip=35.158.21.68&id=o-AKQCIntZQw3k5Wtv41IMARJBh9htFrJA_Kip6NCi6gLj&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=423750&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1576343503&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAM231ELf2JMoh6Vfl7KIDbJruxaXWNPY9oa7DCJkQRm9AiEA3FqNzxW6tYvMxZtlbSklcZpHw7w4w3f-xUPKVbagaMQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAPSQf_nTBYO2vp3-0jkrMhiDqIRv5FSlACcIMeQoAJJ8AiEAzkuCBBoLLdmlf2TuVluK2LJNxR2rCEtXqnH9VGX-0SM%3D&alr=yes&cpn=di10XDCK-cOIdFH4&cver=2.20191212.06.01&range=0-2008&rn=10&rbuf=0,1576343602.433,1576343602.4940002,0,0.011,2009,1.4610909090909092,0.0,2008.0,3,0.0,0.0,0.0,907413.0,81.00235440000002,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-3.0,7.208999786376953,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576365191&ei=Jxj1XcmmCpmD6dsPjLWr6AY&ip=35.158.21.68&id=o-AKQCIntZQw3k5Wtv41IMARJBh9htFrJA_Kip6NCi6gLj&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=423750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576343503&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgJF788zkuEzv5CXfGWs7510Dd73_o484Ch39_mIS8NGsCIBeF_HoMFoiF9FF46Q-aT70w2MI6B1fze_lQ9zGsoaKW&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAPSQf_nTBYO2vp3-0jkrMhiDqIRv5FSlACcIMeQoAJJ8AiEAzkuCBBoLLdmlf2TuVluK2LJNxR2rCEtXqnH9VGX-0SM%3D&alr=yes&cpn=di10XDCK-cOIdFH4&cver=2.20191212.06.01&range=495698-523794&rn=11&rbuf=7433,1576343602.597,1576343602.7359998,4,0.126,28097,1.783936507936508,495698.0,523794.0,2,14.4,15.36,0.9599999999999991,875829.0,62.35870920000001,0.0,0.0,0.0,173148.0,4.7270813333333335,461728.0,173148.0,4.7270813333333335,461728.0,173148.0,4.7270813333333335,461728.0,226916.0,38.45924946666667,605109.0,328436.0,62.35870920000001,875829.0,-2.0,7.044999990463257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576365191&ei=Jxj1XcmmCpmD6dsPjLWr6AY&ip=35.158.21.68&id=o-AKQCIntZQw3k5Wtv41IMARJBh9htFrJA_Kip6NCi6gLj&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=423750&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1576343503&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAM231ELf2JMoh6Vfl7KIDbJruxaXWNPY9oa7DCJkQRm9AiEA3FqNzxW6tYvMxZtlbSklcZpHw7w4w3f-xUPKVbagaMQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAPSQf_nTBYO2vp3-0jkrMhiDqIRv5FSlACcIMeQoAJJ8AiEAzkuCBBoLLdmlf2TuVluK2LJNxR2rCEtXqnH9VGX-0SM%3D&alr=yes&cpn=di10XDCK-cOIdFH4&cver=2.20191212.06.01&range=765268-1014003&rn=12&rbuf=8323,1576343602.709,1576343603.71,5,0.9550000000000001,248736,2.0836523560209423,765268.0,1014003.0,3,15.36,19.56,4.199999999999999,973088.0,74.17368506666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576365191&ei=Jxj1XcmmCpmD6dsPjLWr6AY&ip=35.158.21.68&id=o-AKQCIntZQw3k5Wtv41IMARJBh9htFrJA_Kip6NCi6gLj&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=423750&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1576343503&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAM231ELf2JMoh6Vfl7KIDbJruxaXWNPY9oa7DCJkQRm9AiEA3FqNzxW6tYvMxZtlbSklcZpHw7w4w3f-xUPKVbagaMQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAPSQf_nTBYO2vp3-0jkrMhiDqIRv5FSlACcIMeQoAJJ8AiEAzkuCBBoLLdmlf2TuVluK2LJNxR2rCEtXqnH9VGX-0SM%3D&alr=yes&cpn=di10XDCK-cOIdFH4&cver=2.20191212.06.01&range=1014004-1302390&rn=14&rbuf=11437,1576343603.908,1576343604.965,6,1.032,288387,2.235558139534884,1014004.0,1302390.0,3,19.56,24.96,5.400000000000002,784586.0,72.79112426666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576365191&ei=Jxj1XcmmCpmD6dsPjLWr6AY&ip=35.158.21.68&id=o-AKQCIntZQw3k5Wtv41IMARJBh9htFrJA_Kip6NCi6gLj&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=423750&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1576343503&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAM231ELf2JMoh6Vfl7KIDbJruxaXWNPY9oa7DCJkQRm9AiEA3FqNzxW6tYvMxZtlbSklcZpHw7w4w3f-xUPKVbagaMQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAPSQf_nTBYO2vp3-0jkrMhiDqIRv5FSlACcIMeQoAJJ8AiEAzkuCBBoLLdmlf2TuVluK2LJNxR2rCEtXqnH9VGX-0SM%3D&alr=yes&cpn=di10XDCK-cOIdFH4&cver=2.20191212.06.01&range=1302391-2298024&rn=16&rbuf=15337,1576343605.446,1576343608.338,8,2.848,995634,2.7967247191011233,1302391.0,2298024.0,3,24.96,44.72,19.759999999999998,828202.0,76.0003437837838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
