,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8706988457502622,,,,,,,,,,,273564.0,341972,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,273564.0,273564.0,273564.0,533442.0,851071.0,341972,341972,341972,666836,1063892,47.073341795918395,47.073341795918395,47.073341795918395,70.22816820408164,78.57609510204078,0.0,10.000489,0.9530000000000001,,,,,,,,,,,10.0,0.0,1576332899.421,1576332898.272,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment1_229000_av.ts,47.073341795918395
1,2.8490943828811615,,,,,,,,,,,1491216.0,1864020,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,263952.0,263952.0,263952.0,516624.0,800579.0,329940,329940,329940,645780,1000724,27.044455469387735,27.044455469387735,27.044455469387735,57.50175620408157,70.0184067755102,1.2139999866485596,10.0,5.234,,,,,,,,,,,20.0,10.0,1576332904.89,1576332899.486,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment2_1496000_av.ts,81.55144918367344
2,-0.008,,,,,,,,,,,1585065.0,-1,9.95900011062622,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,261545.0,261545.0,261545.0,521436.0,841488.0,326932,326932,326932,651796,1051860,15.801723714285714,15.801723714285714,15.801723714285714,47.579676448979576,62.93539620408164,5.4040000438690186,10.0,0.001,,,,,,,,,,,30.0,20.0,1576332904.946,1576332904.931,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_1496000_av.ts,78.54548265306127
3,-0.008,2.8490943828811615,,,,,,,,,,841488.0,-1,0.0,0,0,2,1491216.0,3,81.55144918367344,2,3.0,,,,,,,,,,1,841488.0,521436.0,1585065.0,2405648.0,3450025.0,1051860,651796,1981332,3007060,4312532,62.93539620408164,47.579676448979576,78.54548265306127,84.37069448979592,100.0,0.1549999713897705,10.0,0.001,5.234,,,,,,,,,,30.0,20.0,1576332916.0210001,1576332915.045,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_776000_av.ts,62.93539620408164
4,-0.008,2.8490943828811615,,,,,,,,,,261545.0,-1,0.0,0,0,2,1585065.0,3,78.54548265306127,0,3.0,,,,,,,,,,3,841488.0,521436.0,1585065.0,2405648.0,3450025.0,1051860,651796,1981332,3007060,4312532,62.93539620408164,47.579676448979576,78.54548265306127,84.37069448979592,100.0,6.347999811172485,10.0,0.001,5.234,,,,,,,,,,30.0,20.0,1576332922.791,1576332921.393,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_229000_av.ts,15.801723714285714
5,-0.008,2.8490943828811615,,,,,,,,,,261545.0,-1,0.0,0,0,2,841488.0,2,62.93539620408164,0,3.0,,,,,,,,,,2,521436.0,261545.0,841488.0,1585065.0,2405648.0,651796,326932,1051860,1981332,3007060,47.579676448979576,15.801723714285714,62.93539620408164,78.54548265306127,84.37069448979592,8.302000045776367,10.0,0.001,5.234,,,,,,,,,,30.0,20.0,1576332929.757,1576332929.695,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_229000_av.ts,15.801723714285714
6,-0.008,0.38713084665482533,,2.8490943828811615,,,,,,,,268756.0,-1,0.0,0,0,3,261545.0,0,15.801723714285714,0,0.0,,3.0,,,,,,,,0,268756.0,268756.0,268756.0,511795.0,812585.0,335956,335956,335956,639764,1015764,22.29479253061224,22.29479253061224,22.29479253061224,53.73636240816326,66.7698876734694,6.812999963760376,10.000311,0.001,6.756,,5.234,,,,,,,,40.0,30.0,1576332936.52,1576332936.508,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment4_229000_av.ts,22.29479253061224
7,-0.008,0.6420563784042045,,0.38713084665482533,2.8490943828811615,,,,,,,263952.0,-1,15.786999940872192,0,0,4,261545.0,0,15.801723714285714,0,0.0,,0.0,3.0,,,,,,,0,263952.0,263952.0,263952.0,528656.0,846300.0,329940,329940,329940,660820,1057876,18.012640734693875,18.012640734693875,18.012640734693875,48.92161555102042,62.72950767346938,0.005000114440917969,10.0,0.001,4.186,,6.756,5.234,,,,,,,50.0,40.0,1576332940.737,1576332940.726,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment5_229000_av.ts,18.012640734693875
8,-0.008,1.3164688279301746,,0.6420563784042045,0.38713084665482533,2.8490943828811615,,,,,,523843.0,-1,23.70799994468689,0,0,5,268756.0,0,22.29479253061224,1,0.0,,0.0,0.0,3.0,,,,,,-1,261545.0,261545.0,261545.0,523843.0,827049.0,326932,326932,326932,654804,1033812,19.234904163265305,19.234904163265305,19.234904163265305,49.07823910204085,62.09060314285717,0.0,10.0,0.001,2.005,,4.186,6.756,5.234,,,,,,60.0,50.0,1576332942.98,1576332942.805,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment6_476000_av.ts,49.07823910204085
9,-0.008,1.3164688279301746,,0.6420563784042045,0.38713084665482533,2.8490943828811615,,,,,,519023.0,-1,29.795000076293945,0,0,6,263952.0,0,18.012640734693875,1,0.0,,0.0,0.0,3.0,,,,,,-1,268761.0,268761.0,268761.0,519023.0,810194.0,335956,335956,335956,648788,1012756,22.835330244897946,22.835330244897946,22.835330244897946,50.635316571428575,62.82298318367345,0.0,10.000133,0.001,2.005,,4.186,6.756,5.234,,,,,,70.0,60.0,1576332946.7319999,1576332946.718,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment7_476000_av.ts,50.635316571428575
