,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-0.ts,1572077470.953,1572077473.055,0,2.09,589381,2.2560038277511962,0,0,4.087411,0.0,4.09,2,1219416.0,100.0,0.0,0.0,0,165816,89.55509422680409,324539.0,165816,89.55509422680409,324539.0,165816,89.55509422680409,324539.0,391416,96.86269381443302,766090.0,623032,100.0,1219416.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-1.ts,1572077473.208,1572077473.237,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,957544.0,94.41037072916664,0.0,0.0,0,235000,87.76655104166662,461422.0,235000,87.76655104166662,461422.0,235000,87.76655104166662,461422.0,487672,94.41037072916664,957544.0,869688,100.0,1707633.0,-1,3.9370001220703124,2.1019999980926514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-2.ts,1572077483.16,1572077483.216,2,0.001,-1,-0.008,0,0,4.084522,8.16,12.24,0,543100.0,81.07926458333333,1219416.0,100.0,2,280120,81.07926458333333,543100.0,719288,91.34574656250004,1394565.0,1344952,100.0,2634241.0,1344952,100.0,2634241.0,1344952,100.0,2634241.0,2,3.194999761581421,5.139999780654907,9.047,1.0,0.39935182933569136,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-1.ts,1572077488.217,1572077488.229,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,0,461422.0,87.76655104166662,957544.0,94.41037072916664,1,235000,87.76655104166662,461422.0,235000,87.76655104166662,461422.0,487672,94.41037072916664,957544.0,869688,100.0,1707633.0,869688,100.0,1707633.0,1,4.063999967575073,1.8460001277923581,4.985,0.0,0.42340461384152456,9.047,1.0,0.39935182933569136,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-2.ts,1572077491.603,1572077491.6369998,2,0.001,-1,-0.008,0,0,4.084522,8.16,12.24,0,543100.0,81.07926458333333,543100.0,81.07926458333333,0,280120,81.07926458333333,543100.0,280120,81.07926458333333,543100.0,280120,81.07926458333333,543100.0,719288,91.34574656250004,1394565.0,1344952,100.0,2634241.0,0,0.6780000495910645,0.0,3.358,0.0,0.47997379392495526,4.985,0.0,0.42340461384152456,9.047,1.0,0.39935182933569136,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-3.ts,1572077495.257,1572077495.27,3,0.001,-1,-0.008,0,0,4.113189,12.25,16.36,0,468767.0,47.05483427083332,461422.0,87.76655104166662,0,241016,47.05483427083332,468767.0,241016,47.05483427083332,468767.0,241016,47.05483427083332,468767.0,731320,50.9052240625,1422390.0,1369016,100.0,2662685.0,0,0.0,2.975999994277954,3.596,0.0,0.5869499443826474,3.358,0.0,0.47997379392495526,4.985,0.0,0.42340461384152456,9.047,1.0,0.39935182933569136,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-4.ts,1572077497.521,1572077497.5319998,4,0.001,-1,-0.008,0,0,4.123355,16.36,20.48,0,364709.0,80.48943701030927,543100.0,81.07926458333333,0,189880,80.48943701030927,364709.0,189880,80.48943701030927,364709.0,189880,80.48943701030927,364709.0,698232,87.70131062500002,1354687.0,1323896,100.0,2568580.0,0,4.096999998092651,2.240999937057495,2.228,0.0,0.8033967684021543,3.596,0.0,0.5869499443826474,3.358,0.0,0.47997379392495526,4.985,0.0,0.42340461384152456,9.047,1.0,0.39935182933569136,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-5.ts,1572077499.129,1572077499.1399999,5,0.001,-1,-0.008,0,0,4.193711,20.48,24.67,0,678828.0,32.97861208333335,468767.0,47.05483427083332,0,352312,32.97861208333335,678828.0,352312,32.97861208333335,678828.0,352312,32.97861208333335,678828.0,701240,45.439812164948435,1378836.0,1305848,100.0,2491059.0,0,6.60899995803833,0.0,1.582,0.0,0.8770619469026547,2.228,0.0,0.8033967684021543,3.596,0.0,0.5869499443826474,3.358,0.0,0.47997379392495526,4.985,0.0,0.42340461384152456,9.047,1.0,0.39935182933569136,,,,,,,,,,,,
8,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-6.ts,1572077502.08,1572077502.0909998,6,0.001,-1,-0.008,0,0,4.120455000000001,24.68,28.8,0,766090.0,12.768908333333336,364709.0,80.48943701030927,0,391416,12.768908333333336,766090.0,391416,12.768908333333336,766090.0,391416,12.768908333333336,766090.0,719288,4.446801458333332,1410799.0,1353976,100.0,2628789.0,0,7.847999982833864,0.0,2.923,0.0,0.9171837153609305,1.582,0.0,0.8770619469026547,2.228,0.0,0.8033967684021543,3.596,0.0,0.5869499443826474,3.358,0.0,0.47997379392495526,4.985,0.0,0.42340461384152456,9.047,1.0,0.39935182933569136,,,,,,,,,
9,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-7.ts,1572077504.874,1572077504.885,7,0.001,-1,-0.008,0,0,4.0657,28.8,32.87,0,823450.0,59.24038927083333,678828.0,32.97861208333335,0,418488,59.24038927083333,823450.0,418488,59.24038927083333,823450.0,418488,59.24038927083333,823450.0,740344,13.984271770833335,1456760.0,1408120,100.0,2770730.0,0,9.18399983406067,0.0,2.923,0.0,0.9171837153609305,1.582,0.0,0.8770619469026547,2.228,0.0,0.8033967684021543,3.596,0.0,0.5869499443826474,3.358,0.0,0.47997379392495526,4.985,0.0,0.42340461384152456,9.047,1.0,0.39935182933569136,,,,,,,,,
