,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_4_av.ts?start=55.04&end=435.12",1572062779.094,1572062786.6620002,0,7.258,2598348,2.8639823642876827,0,0,10.035,0.0,10.04,4,2150262.0,92.39418764000004,0.0,0.0,0,227668,34.59953868525893,181559.0,227668,34.59953868525893,181559.0,227668,34.59953868525893,181559.0,459284,55.048673745019926,366267.0,928532,75.07141843999997,740234.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_4_av.ts?start=55.04&end=435.12",1572062787.105,1572062787.167,0,0.001,-1,-0.008,0,0,10.035,0.0,10.04,4,2150262.0,92.39418764000004,0.0,0.0,0,227668,34.59953868525893,181559.0,227668,34.59953868525893,181559.0,227668,34.59953868525893,181559.0,459284,55.048673745019926,366267.0,928532,75.07141843999997,740234.0,-4,9.597000160217284,7.568000078201294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_1_av.ts?start=55.04&end=435.12",1572062788.487,1572062788.776,0,0.001,-1,-0.008,0,0,10.035,0.0,10.04,0,181559.0,34.59953868525893,2150262.0,92.39418764000004,4,928532,75.07141843999997,740234.0,1731668,84.35762847999993,1380502.0,2697236,92.39418764000004,2150262.0,4646420,100.0,3704171.0,4646420,100.0,3704171.0,4,8.215000190734862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_1_av.ts?start=55.04&end=435.12",1572062789.285,1572062789.293,1,0.001,-1,-0.008,0,0,10.029667,10.04,20.07,0,191760.0,45.58644619999998,2150262.0,92.39418764000004,4,946580,77.88543396,755024.0,1764756,84.75075079999998,1407628.0,2772436,91.82957836,2211388.0,4715604,100.0,3761324.0,4715604,100.0,3761324.0,4,7.417000093460082,0.0,0.468,0.0,3.898188034188034,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_0_av.ts?start=55.04&end=435.12",1572062789.939,1572062790.75,1,0.001,-1,-0.008,0,0,10.029667,10.04,20.07,3,1407628.0,84.75075079999998,181559.0,34.59953868525893,0,239700,45.58644619999998,191760.0,239700,45.58644619999998,191760.0,239700,45.58644619999998,191760.0,498388,68.19743732,398710.0,946580,77.88543396,755024.0,-3,16.793000288009644,0.0,0.498,0.0,3.8566425702811244,0.468,0.0,3.898188034188034,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_0_av.ts?start=55.04&end=435.12",1572062794.457,1572062794.4720001,2,0.001,-1,-0.008,0,0,10.024333,20.06,30.08,3,1384372.0,83.38603311999995,191760.0,45.58644619999998,0,236692,37.85392796812751,189353.0,236692,37.85392796812751,189353.0,236692,37.85392796812751,189353.0,498388,58.508088764940226,398710.0,940564,75.82603895999995,750624.0,-3,12.275000162124634,0.0,3.642,3.0,3.870673256452499,0.498,0.0,3.8566425702811244,0.468,0.0,3.898188034188034,,,,,,,,,,,,,,,,,,,,,
6,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_0_av.ts?start=55.04&end=435.12",1572062798.197,1572062798.2120001,3,0.001,-1,-0.008,0,0,10.040333,30.09,40.13,3,1482828.0,76.95219548000001,1407628.0,84.75075079999998,3,495380,41.54946772000003,395249.0,1015764,68.04924515999997,809346.0,1861012,76.95219548000001,1482828.0,3013076,89.55825176000002,2400777.0,5151764,100.0,4104855.0,0,18.54500015258789,0.0,3.6390000000000002,3.0,3.854025831272327,3.642,3.0,3.870673256452499,0.498,0.0,3.8566425702811244,0.468,0.0,3.898188034188034,,,,,,,,,,,,,,,,,,
7,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_0_av.ts?start=55.04&end=435.12",1572062802.113,1572062802.1269999,4,0.001,-1,-0.008,0,0,10.035,40.13,50.17,3,1282184.0,73.95856375999998,1384372.0,83.38603311999995,3,474324,41.41555725099602,379459.0,874388,62.39708952,697070.0,1608340,73.95856375999998,1282184.0,2549844,88.77282483999998,2032760.0,4423828,100.0,3526718.0,0,24.679000263214114,0.0,3.83,3.0,3.8503185378590077,3.6390000000000002,3.0,3.854025831272327,3.642,3.0,3.870673256452499,0.498,0.0,3.8566425702811244,0.468,0.0,3.898188034188034,,,,,,,,,,,,,,,
8,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_0_av.ts?start=55.04&end=435.12",1572062805.501,1572062805.514,5,0.001,-1,-0.008,0,0,10.029667,50.16,60.19,3,1549186.0,77.347402,1482828.0,76.95219548000001,3,519444,42.784444640000025,414023.0,1048852,66.53392843999998,836599.0,1942228,77.347402,1549186.0,3091284,90.78497220000004,2465712.0,5025428,100.0,4008450.0,0,31.33100025177002,0.0,3.3160000000000003,3.0,3.8593293124246073,3.83,3.0,3.8503185378590077,3.6390000000000002,3.0,3.854025831272327,3.642,3.0,3.870673256452499,0.498,0.0,3.8566425702811244,0.468,0.0,3.898188034188034,,,,,,,,,,,,
9,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_0_av.ts?start=55.04&end=435.12",1572062809.224,1572062809.243,6,0.001,-1,-0.008,0,0,10.024333,60.19,70.21,3,1307554.0,86.01468004000006,1282184.0,73.95856375999998,3,474324,65.29594948207172,379459.0,883412,78.15490507999995,705014.0,1638420,86.01468004000006,1307554.0,2483668,93.86114452,1982111.0,4141076,100.0,3304819.0,0,37.62800020217895,0.0,3.654,3.0,3.818447728516694,3.3160000000000003,3.0,3.8593293124246073,3.83,3.0,3.8503185378590077,3.6390000000000002,3.0,3.854025831272327,3.642,3.0,3.870673256452499,0.498,0.0,3.8566425702811244,0.468,0.0,3.898188034188034,,,,,,,,,
