,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.9614311926605504,,,,,,,,,,,993141.0,104796,0.0,104795.0,0.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,401568.0,401568.0,401568.0,599093.0,993141.0,150588,150588,150588,224660,372428,22.52963453333333,22.52963453333333,22.52963453333333,55.0720872,78.36104879999995,0.0,5.04,0.872,,,,,,,,,,,5.04,0.0,1572315469.564,1572315468.547,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572337062&ei=RaG3XanaNpK1gQedzqH4BA&ip=3.122.179.7&id=o-AEleL_pjsQwaq-y_uKcqWylUTEo7qnqQtAN61cnh7RF1&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=411250&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572315284&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAPw0UFHvj2lNU-ll00v0vXsyFz_d3eUczCrvXDIs3kxOAiBRwd3rzocIqDNXJQsZrQXuPTnHp8Trqq8bGxQt6iXa-Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgB6D7zmAMIjITo2yj8ZdHRZiRg_QQcZJs9Hly-vVHk4gCIQC5WuvnrcduG8oEOqYSnp0Wam_7GghR-P4M9BtlmE0fNQ%3D%3D&alr=yes&cpn=0iFKgENgXCAmJ1Eg&cver=2.20191022.06.00&range=0-104795&rn=1&rbuf=0,78.36104879999995
1,0.7891539744302389,,,,,,,,,,,714400.0,177461,0.0,282256.0,104796.0,1,0.0,0,0.0,2,,,,,,,,,,,-2,455712.0,455712.0,455712.0,580042.0,714400.0,170892,170892,170892,217516,267900,7.841796799999999,7.841796799999999,7.841796799999999,46.96297133333333,70.41852959999997,1.0440001487731934,3.2399999999999993,1.799,,,,,,,,,,,8.28,5.04,1572315471.5540001,1572315469.591,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572337062&ei=RaG3XanaNpK1gQedzqH4BA&ip=3.122.179.7&id=o-AEleL_pjsQwaq-y_uKcqWylUTEo7qnqQtAN61cnh7RF1&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=411250&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572315284&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAPw0UFHvj2lNU-ll00v0vXsyFz_d3eUczCrvXDIs3kxOAiBRwd3rzocIqDNXJQsZrQXuPTnHp8Trqq8bGxQt6iXa-Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgB6D7zmAMIjITo2yj8ZdHRZiRg_QQcZJs9Hly-vVHk4gCIQC5WuvnrcduG8oEOqYSnp0Wam_7GghR-P4M9BtlmE0fNQ%3D%3D&alr=yes&cpn=0iFKgENgXCAmJ1Eg&cver=2.20191022.06.00&range=104796-282256&rn=3&rbuf=5324,70.41852959999997
2,1.0337580398162327,,,,,,,,,,,952032.0,337522,0.0,619778.0,282257.0,2,0.0,0,0.0,2,,,,,,,,,,,-2,460725.0,460725.0,460725.0,571018.0,952032.0,172772,172772,172772,214132,357012,0.083242,0.083242,0.083242,29.950233866666675,56.60036506666665,1.4769999980926514,7.08,2.612,,,,,,,,,,,15.36,8.28,1572315474.071,1572315471.068,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572337062&ei=RaG3XanaNpK1gQedzqH4BA&ip=3.122.179.7&id=o-AEleL_pjsQwaq-y_uKcqWylUTEo7qnqQtAN61cnh7RF1&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=411250&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572315284&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAPw0UFHvj2lNU-ll00v0vXsyFz_d3eUczCrvXDIs3kxOAiBRwd3rzocIqDNXJQsZrQXuPTnHp8Trqq8bGxQt6iXa-Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgB6D7zmAMIjITo2yj8ZdHRZiRg_QQcZJs9Hly-vVHk4gCIQC5WuvnrcduG8oEOqYSnp0Wam_7GghR-P4M9BtlmE0fNQ%3D%3D&alr=yes&cpn=0iFKgENgXCAmJ1Eg&cver=2.20191022.06.00&range=282257-619778&rn=5&rbuf=7692,56.60036506666665
3,-0.008,,,,,,,,,,,1257344.0,-1,6.834000177383422,1067575.0,619779.0,5,0.0,0,0.0,2,,,,,,,,,,,-2,433653.0,433653.0,433653.0,634688.0,1257344.0,162620,162620,162620,238008,471504,0.39108053333333337,0.39108053333333337,0.39108053333333337,8.242999066666666,20.815191866666673,0.48600006103515625,10.240000000000002,0.001,,,,,,,,,,,25.6,15.36,1572315475.089,1572315475.04,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572337062&ei=RaG3XanaNpK1gQedzqH4BA&ip=3.122.179.7&id=o-AEleL_pjsQwaq-y_uKcqWylUTEo7qnqQtAN61cnh7RF1&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=411250&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572315284&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAPw0UFHvj2lNU-ll00v0vXsyFz_d3eUczCrvXDIs3kxOAiBRwd3rzocIqDNXJQsZrQXuPTnHp8Trqq8bGxQt6iXa-Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgB6D7zmAMIjITo2yj8ZdHRZiRg_QQcZJs9Hly-vVHk4gCIQC5WuvnrcduG8oEOqYSnp0Wam_7GghR-P4M9BtlmE0fNQ%3D%3D&alr=yes&cpn=0iFKgENgXCAmJ1Eg&cver=2.20191022.06.00&range=619779-1067575&rn=8&rbuf=10486,20.815191866666673
4,0.0361025641025641,,,,,,,,,,,1454869.0,1232,5.171000070571899,1231.0,0.0,0,0.0,0,0.0,3,,,,,,,,,,,-3,401568.0,401568.0,401568.0,599093.0,993141.0,150588,150588,150588,224660,372428,22.52963453333333,22.52963453333333,22.52963453333333,55.0720872,78.36104879999995,0.0,0.0,0.273,,,,,,,,,,,0.0,0.0,1572315477.059,1572315476.703,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572337062&ei=RaG3XanaNpK1gQedzqH4BA&ip=3.122.179.7&id=o-AEleL_pjsQwaq-y_uKcqWylUTEo7qnqQtAN61cnh7RF1&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=411250&mime=video%2Fwebm&gir=yes&clen=24559618&dur=302.880&lmt=1569192342556608&mt=1572315284&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAKPWZZcDpwTUwVv41bV2QfWSMCJvnOrSMt9wETgc_Yt7AiEAmn8uDum0W7nY6DiF89cB20AtUwQzZLgakX9C50zr0Aw%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgB6D7zmAMIjITo2yj8ZdHRZiRg_QQcZJs9Hly-vVHk4gCIQC5WuvnrcduG8oEOqYSnp0Wam_7GghR-P4M9BtlmE0fNQ%3D%3D&alr=yes&cpn=0iFKgENgXCAmJ1Eg&cver=2.20191022.06.00&range=0-1231&rn=9&rbuf=0,88.47342613333332
5,-0.008,0.0361025641025641,,1.0337580398162327,0.7891539744302389,,,,,,,1063829.0,-1,4.245000190734863,3230061.0,1851669.0,8,1257344.0,2,20.815191866666673,3,3.0,,2.0,2.0,,,,,,,-1,472256.0,399061.0,695850.0,1063829.0,2018368.0,177096,149648,260944,398936,756888,45.08205506666666,6.521635999999999,68.87874480000002,83.76116053333331,92.779918,0.0,15.36,0.001,0.273,,2.612,1.799,,,,,,,40.96,25.6,1572315477.6759999,1572315477.629,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572337062&ei=RaG3XanaNpK1gQedzqH4BA&ip=3.122.179.7&id=o-AEleL_pjsQwaq-y_uKcqWylUTEo7qnqQtAN61cnh7RF1&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=411250&mime=video%2Fwebm&gir=yes&clen=24559618&dur=302.880&lmt=1569192342556608&mt=1572315284&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAKPWZZcDpwTUwVv41bV2QfWSMCJvnOrSMt9wETgc_Yt7AiEAmn8uDum0W7nY6DiF89cB20AtUwQzZLgakX9C50zr0Aw%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgB6D7zmAMIjITo2yj8ZdHRZiRg_QQcZJs9Hly-vVHk4gCIQC5WuvnrcduG8oEOqYSnp0Wam_7GghR-P4M9BtlmE0fNQ%3D%3D&alr=yes&cpn=0iFKgENgXCAmJ1Eg&cver=2.20191022.06.00&range=1851669-3230061&rn=10&rbuf=17726,83.76116053333331
6,5.004,1.3287744807121662,,0.0361025641025641,1.0337580398162327,0.7891539744302389,,,,,,2574848.0,1251,25.03900019645691,1250.0,0.0,0,1454869.0,3,88.47342613333332,4,2.0,,3.0,2.0,2.0,,,,,,-1,993141.0,599093.0,1454869.0,2574848.0,4753141.0,372428,224660,545576,965568,1782428,78.36104879999995,55.0720872,88.47342613333332,94.90686040000004,100.0,0.0,0.0,0.002,2.696,,0.273,2.612,1.799,,,,,,0.0,0.0,1572315482.544,1572315482.435,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572337062&ei=RaG3XanaNpK1gQedzqH4BA&ip=3.122.179.7&id=o-AEleL_pjsQwaq-y_uKcqWylUTEo7qnqQtAN61cnh7RF1&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=411250&mime=video%2Fwebm&gir=yes&clen=46835096&dur=302.880&lmt=1569192342557575&mt=1572315284&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgd8qhQbA8_YAxc0m83IyEf_sPUqp3lRd88ZdgyjpSOKUCIEYAlPZhnDNsZ-uzq1RzswtWxnjXzfDsX2xuuDc5WzOG&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgB6D7zmAMIjITo2yj8ZdHRZiRg_QQcZJs9Hly-vVHk4gCIQC5WuvnrcduG8oEOqYSnp0Wam_7GghR-P4M9BtlmE0fNQ%3D%3D&alr=yes&cpn=0iFKgENgXCAmJ1Eg&cver=2.20191022.06.00&range=0-1250&rn=12&rbuf=0,94.90686040000004
7,-0.008,5.004,,2.321504,1.3287744807121662,0.0361025641025641,1.0337580398162327,0.7891539744302389,,,,5200832.0,-1,24.67000023841858,8101882.0,6326351.0,13,1063829.0,3,83.76116053333331,4,4.0,,3.0,2.0,3.0,2.0,2.0,,,,-1,1212725.0,694848.0,2167765.0,5200832.0,9504277.0,454772,260568,812912,1950312,3564104,53.07356786666667,35.546164266666665,69.63169573333332,86.92769639999999,100.0,0.0,10.32,0.001,0.002,,4.75,2.696,0.273,2.612,1.799,,,,51.28,40.96,1572315482.8809998,1572315482.804,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572337062&ei=RaG3XanaNpK1gQedzqH4BA&ip=3.122.179.7&id=o-AEleL_pjsQwaq-y_uKcqWylUTEo7qnqQtAN61cnh7RF1&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=411250&mime=video%2Fwebm&gir=yes&clen=46835096&dur=302.880&lmt=1569192342557575&mt=1572315284&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgd8qhQbA8_YAxc0m83IyEf_sPUqp3lRd88ZdgyjpSOKUCIEYAlPZhnDNsZ-uzq1RzswtWxnjXzfDsX2xuuDc5WzOG&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgB6D7zmAMIjITo2yj8ZdHRZiRg_QQcZJs9Hly-vVHk4gCIQC5WuvnrcduG8oEOqYSnp0Wam_7GghR-P4M9BtlmE0fNQ%3D%3D&alr=yes&cpn=0iFKgENgXCAmJ1Eg&cver=2.20191022.06.00&range=6326351-8101882&rn=13&rbuf=28013,86.92769639999999
8,-0.008,2.510916740321725,,5.004,2.321504,1.3287744807121662,0.0361025641025641,1.0337580398162327,0.7891539744302389,,,1689493.0,-1,26.53700016975403,9724665.0,8101883.0,17,2574848.0,4,94.90686040000004,4,4.0,,4.0,3.0,2.0,3.0,2.0,2.0,,,0,1004672.0,667274.0,1689493.0,3162410.0,3162410.0,376752,250228,633560,1185904,1185904,75.65920159999997,60.01885586666666,88.31330920000002,100.0,100.0,0.0,10.159999999999997,0.001,5.657,,0.002,4.75,2.696,0.273,2.612,1.799,,,61.44,51.28,1572315491.312,1572315491.257,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572337062&ei=RaG3XanaNpK1gQedzqH4BA&ip=3.122.179.7&id=o-AEleL_pjsQwaq-y_uKcqWylUTEo7qnqQtAN61cnh7RF1&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=411250&mime=video%2Fwebm&gir=yes&clen=46835096&dur=302.880&lmt=1569192342557575&mt=1572315284&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgd8qhQbA8_YAxc0m83IyEf_sPUqp3lRd88ZdgyjpSOKUCIEYAlPZhnDNsZ-uzq1RzswtWxnjXzfDsX2xuuDc5WzOG&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgB6D7zmAMIjITo2yj8ZdHRZiRg_QQcZJs9Hly-vVHk4gCIQC5WuvnrcduG8oEOqYSnp0Wam_7GghR-P4M9BtlmE0fNQ%3D%3D&alr=yes&cpn=0iFKgENgXCAmJ1Eg&cver=2.20191022.06.00&range=8101883-9724665&rn=16&rbuf=29906,88.31330920000002
9,-0.008,2.510916740321725,,5.004,2.321504,1.3287744807121662,0.0361025641025641,1.0337580398162327,0.7891539744302389,,,3353418.0,-1,22.035000076293947,11237832.0,9724666.0,20,5200832.0,4,86.92769639999999,4,4.0,,4.0,3.0,2.0,3.0,2.0,2.0,,,0,1890528.0,1220746.0,3353418.0,6365930.0,6365930.0,708948,457780,1257532,2387224,2387224,67.43113159999997,49.41717306666669,82.07894506666669,100.0,100.0,0.0,10.240000000000009,0.001,5.657,,0.002,4.75,2.696,0.273,2.612,1.799,,,71.68,61.44,1572315495.812,1572315495.759,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572337062&ei=RaG3XanaNpK1gQedzqH4BA&ip=3.122.179.7&id=o-AEleL_pjsQwaq-y_uKcqWylUTEo7qnqQtAN61cnh7RF1&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=411250&mime=video%2Fwebm&gir=yes&clen=46835096&dur=302.880&lmt=1569192342557575&mt=1572315284&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgd8qhQbA8_YAxc0m83IyEf_sPUqp3lRd88ZdgyjpSOKUCIEYAlPZhnDNsZ-uzq1RzswtWxnjXzfDsX2xuuDc5WzOG&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgB6D7zmAMIjITo2yj8ZdHRZiRg_QQcZJs9Hly-vVHk4gCIQC5WuvnrcduG8oEOqYSnp0Wam_7GghR-P4M9BtlmE0fNQ%3D%3D&alr=yes&cpn=0iFKgENgXCAmJ1Eg&cver=2.20191022.06.00&range=9724666-11237832&rn=17&rbuf=35566,82.07894506666669
