,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,367728.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,367728.0,367728.0,367728.0,512112.0,586559.0,183864,183864,183864,256056,298168,3.233796311475411,3.233796311475411,3.233796311475411,29.211890655737704,71.77989083333334,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572025549.474,1572025549.438,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-1.ts,3.233796311475411
1,-0.008,,,,,,,,,,,535349.0,-1,3.9029998779296875,0,0,1,0.0,0,0.0,1,,,,,,,,,,,-1,373167.0,373167.0,373167.0,535349.0,644754.0,186872,186872,186872,268088,328248,4.398424508196723,4.398424508196723,4.398424508196723,23.869510163934432,76.15757749999995,1.809999942779541,4.006178,0.001,,,,,,,,,,,8.01,4.0,1572025551.388,1572025551.345,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813211.mp4-2.ts,23.869510163934432
2,-0.008,1.0178946369245372,,,,,,,,,,602483.0,-1,5.697999963760376,0,0,2,367728.0,0,3.233796311475411,2,1.0,,,,,,,,,,-2,360599.0,360599.0,360599.0,504538.0,602483.0,180856,180856,180856,253048,307192,3.0438012295081966,3.0438012295081966,3.0438012295081966,19.981358360655733,76.7650393333333,0.0,4.012344000000001,0.001,2.107,,,,,,,,,,12.02,8.01,1572025553.602,1572025553.56,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-3.ts,76.7650393333333
3,-0.008,1.0680295523685353,,1.0178946369245372,,,,,,,,583902.0,-1,7.346999902725219,0,0,3,535349.0,1,23.869510163934432,2,2.0,,1.0,,,,,,,,-1,318127.0,318127.0,455858.0,583902.0,1249535.0,159800,159800,228984,298168,638072,7.63253836065574,7.63253836065574,30.045125327868863,66.44367691666667,85.56718541666662,0.0,4.018511,0.001,2.301,,2.107,,,,,,,,16.04,12.02,1572025555.937,1572025555.921,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-4.ts,66.44367691666667
4,-0.008,1.3756309111880045,,1.0680295523685353,1.0178946369245372,,,,,,,645502.0,-1,9.591999807357787,0,0,4,602483.0,2,76.7650393333333,2,2.0,,2.0,1.0,,,,,,,0,493884.0,337525.0,645502.0,1402655.0,3384267.0,247032,168824,328248,713272,1720952,27.359336557377052,3.6075573770491807,68.6052306666667,86.82290624999997,100.0,0.0,4.001456,0.001,1.734,,2.301,2.107,,,,,,,20.04,16.04,1572025557.7180002,1572025557.696,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-5.ts,68.6052306666667
5,-0.008,2.372162601626016,,1.3756309111880045,1.0680295523685353,1.0178946369245372,,,,,,597275.0,-1,12.436999835968017,0,0,5,583902.0,2,66.44367691666667,2,2.0,,2.0,2.0,1.0,,,,,,0,493124.0,331001.0,597275.0,1341469.0,3526803.0,247032,165816,304184,683192,1796152,25.2320724590164,5.0713881147540985,68.97542675000001,86.86347366666664,100.0,0.0,4.0076220000000005,0.001,1.107,,1.734,2.301,2.107,,,,,,24.05,20.04,1572025558.913,1572025558.851,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-6.ts,68.97542675000001
6,-0.008,3.015454770755886,,2.372162601626016,1.3756309111880045,1.0680295523685353,1.0178946369245372,,,,,673038.0,-1,15.26399998664856,0,0,6,645502.0,2,68.6052306666667,2,2.0,,2.0,2.0,2.0,1.0,,,,,0,576301.0,390446.0,673038.0,1563542.0,3893008.0,289144,195896,343288,797496,1985656,18.567528114754094,1.2420011475409838,67.26151225,86.71975474999998,100.0,0.0,4.013789,0.001,0.807,,1.107,1.734,2.301,2.107,,,,,28.06,24.05,1572025560.0349998,1572025560.034,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-7.ts,67.26151225
7,-0.008,2.8757109947643977,,3.015454770755886,2.372162601626016,1.3756309111880045,1.0680295523685353,1.0178946369245372,,,,636691.0,-1,17.712999877929686,0,0,7,597275.0,2,68.97542675000001,2,2.0,,2.0,2.0,2.0,2.0,1.0,,,,0,557458.0,371888.0,636691.0,1502298.0,3728144.0,280120,186872,325240,767416,1904440,19.420385163934426,0.9013639344262296,67.59385808333334,86.70951708333334,100.0,0.0,4.019956,0.001,0.9550000000000001,,0.807,1.107,1.734,2.301,2.107,,,,32.08,28.06,1572025561.596,1572025561.595,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-8.ts,67.59385808333334
8,-0.008,2.8498576122672503,,2.8757109947643977,3.015454770755886,2.372162601626016,1.3756309111880045,1.0680295523685353,1.0178946369245372,,,716229.0,-1,20.804999904632567,0,0,8,673038.0,2,67.26151225,2,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,,,0,583879.0,397518.0,716229.0,1561809.0,3595930.0,292152,198904,364344,794488,1829240,14.428770000000002,3.070441393442623,67.73564191666668,86.84187441666668,100.0,0.0,4.002911,0.001,0.913,,0.9550000000000001,0.807,1.107,1.734,2.301,2.107,,,36.08,32.08,1572025562.524,1572025562.523,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-9.ts,67.73564191666668
9,-0.008,2.956137931034483,,2.8498576122672503,2.8757109947643977,3.015454770755886,2.372162601626016,1.3756309111880045,1.0680295523685353,1.0178946369245372,,821421.0,-1,23.79999979019165,0,0,9,636691.0,2,67.59385808333334,2,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,1.0,,0,685021.0,474938.0,821421.0,1689338.0,3614106.0,343288,238008,418488,860664,1841272,9.004467786885243,0.05060073770491804,70.6869073333333,89.01307808333333,100.0,0.0,4.009078,0.001,0.986,,0.913,0.9550000000000001,0.807,1.107,1.734,2.301,2.107,,40.09,36.08,1572025563.5310001,1572025563.528,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-10.ts,70.6869073333333
