,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-0.ts,1572085348.541,1572085350.741,0,2.188,592575,2.1666361974405848,0,0,4.087411,0.0,4.09,2,1231191.0,100.0,0.0,0.0,0,165816,90.21169103092777,324539.0,165816,90.21169103092777,324539.0,165816,90.21169103092777,324539.0,400440,97.38843250000005,783752.0,629048,100.0,1231191.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-1.ts,1572085350.864,1572085350.875,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,975263.0,94.4314702083333,0.0,0.0,0,183864,88.68479781249994,361017.0,183864,88.68479781249994,361017.0,183864,88.68479781249994,361017.0,496696,94.4314702083333,975263.0,893752,100.0,1754882.0,-1,3.9669998550415038,2.200000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/ye8rq9b4/segment-2.ts,1572085355.218,1572085355.241,2,0.001,-1,-0.008,0,0,4.084522,8.16,12.24,0,759189.0,86.38557552083336,1231191.0,100.0,2,403448,86.38557552083336,759189.0,812536,93.371200625,1591443.0,1537464,100.0,3011297.0,1537464,100.0,3011297.0,1537464,100.0,3011297.0,2,3.978000230789185,0.2950002288818361,4.25,1.0,0.9012668235294118,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/ye8rq9b4/segment-1.ts,1572085357.999,1572085358.01,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,0,361017.0,88.68479781249994,975263.0,94.4314702083333,1,183864,88.68479781249994,361017.0,183864,88.68479781249994,361017.0,496696,94.4314702083333,975263.0,893752,100.0,1754882.0,893752,100.0,1754882.0,1,5.277000093460083,0.0,2.734,0.0,1.1283569861009508,4.25,1.0,0.9012668235294118,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/ye8rq9b4/segment-2.ts,1572085359.227,1572085359.248,2,0.001,-1,-0.008,0,0,4.084522,8.16,12.24,0,759189.0,86.38557552083336,759189.0,86.38557552083336,0,403448,86.38557552083336,759189.0,403448,86.38557552083336,759189.0,403448,86.38557552083336,759189.0,812536,93.371200625,1591443.0,1537464,100.0,3011297.0,0,4.04900016784668,0.0,1.198,0.0,1.1091752921535893,2.734,0.0,1.1283569861009508,4.25,1.0,0.9012668235294118,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/ye8rq9b4/segment-3.ts,1572085361.991,1572085362.003,3,0.001,-1,-0.008,0,0,4.071478,12.25,16.32,0,503121.0,56.6606246875,361017.0,88.68479781249994,0,256056,56.6606246875,503121.0,256056,56.6606246875,503121.0,256056,56.6606246875,503121.0,710264,94.03217104166669,1395589.0,1353976,100.0,2660411.0,0,1.2850002288818363,0.0,2.723,0.0,1.1329151670951156,1.198,0.0,1.1091752921535893,2.734,0.0,1.1283569861009508,4.25,1.0,0.9012668235294118,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/ye8rq9b4/segment-4.ts,1572085363.702,1572085363.7129998,4,0.001,-1,-0.008,0,0,4.123355,16.32,20.44,0,269186.0,74.99654760416666,759189.0,86.38557552083336,0,138744,74.99654760416666,269186.0,138744,74.99654760416666,269186.0,138744,74.99654760416666,269186.0,541816,94.83925802083336,1051213.0,857656,100.0,1663996.0,0,4.057999925613403,0.40399966239929164,1.677,0.0,1.1370208706022658,2.723,0.0,1.1329151670951156,1.198,0.0,1.1091752921535893,2.734,0.0,1.1283569861009508,4.25,1.0,0.9012668235294118,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/ye8rq9b4/segment-5.ts,1572085364.584,1572085364.595,5,0.001,-1,-0.008,0,0,4.110289,20.44,24.55,0,212680.0,80.32117052083333,503121.0,56.6606246875,0,108664,80.32117052083333,212680.0,108664,80.32117052083333,212680.0,108664,80.32117052083333,212680.0,292152,96.0805673958334,566033.0,445560,100.0,867209.0,0,7.295999717712403,0.0,0.848,0.0,1.137509433962264,1.677,0.0,1.1370208706022658,2.723,0.0,1.1329151670951156,1.198,0.0,1.1091752921535893,2.734,0.0,1.1283569861009508,4.25,1.0,0.9012668235294118,,,,,,,,,,,,
8,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/ye8rq9b4/segment-6.ts,1572085365.264,1572085365.2749999,6,0.001,-1,-0.008,0,0,4.129111,24.55,28.68,0,251855.0,79.01224666666666,269186.0,74.99654760416666,0,129720,79.01224666666666,251855.0,129720,79.01224666666666,251855.0,129720,79.01224666666666,251855.0,592952,94.1542326041667,1148822.0,1074232,100.0,2081284.0,0,10.72599988937378,0.0,0.654,0.0,1.1026788990825689,0.848,0.0,1.137509433962264,1.677,0.0,1.1370208706022658,2.723,0.0,1.1329151670951156,1.198,0.0,1.1091752921535893,2.734,0.0,1.1283569861009508,4.25,1.0,0.9012668235294118,,,,,,,,,
9,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/ye8rq9b4/segment-7.ts,1572085366.077,1572085366.0879998,7,0.001,-1,-0.008,0,0,4.107422,28.68,32.79,0,213815.0,80.19830135416667,212680.0,80.32117052083333,0,108664,80.19830135416667,213815.0,108664,80.19830135416667,213815.0,108664,80.19830135416667,213815.0,277112,92.90857552083334,539729.0,433528,100.0,844379.0,0,14.042999925613403,0.0,0.79,0.0,1.1526683544303797,0.654,0.0,1.1026788990825689,0.848,0.0,1.137509433962264,1.677,0.0,1.1370208706022658,2.723,0.0,1.1329151670951156,1.198,0.0,1.1091752921535893,2.734,0.0,1.1283569861009508,4.25,1.0,0.9012668235294118,,,,,,
10,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/ye8rq9b4/segment-8.ts,1572085366.724,1572085366.735,8,0.001,-1,-0.008,0,0,4.2010000000000005,32.79,36.99,0,269939.0,72.51132562500003,251855.0,79.01224666666666,0,141752,72.51132562500003,269939.0,141752,72.51132562500003,269939.0,141752,72.51132562500003,269939.0,268088,88.99429520833333,510522.0,409464,100.0,779745.0,0,17.505999851226804,0.0,0.62,0.0,1.1582580645161291,0.79,0.0,1.1526683544303797,0.654,0.0,1.1026788990825689,0.848,0.0,1.137509433962264,1.677,0.0,1.1370208706022658,2.723,0.0,1.1329151670951156,1.198,0.0,1.1091752921535893,2.734,0.0,1.1283569861009508,4.25,1.0,0.9012668235294118,,,
11,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/ye8rq9b4/segment-9.ts,1572085367.632,1572085367.643,9,0.001,-1,-0.008,0,0,4.170822,36.99,41.16,0,202657.0,75.73017843749999,213815.0,80.19830135416667,0,105656,75.73017843749999,202657.0,105656,75.73017843749999,202657.0,105656,75.73017843749999,202657.0,135736,88.76341291666668,260353.0,165816,100.0,318049.0,0,20.7979998588562,0.0,0.884,0.0,1.1183076923076922,0.62,0.0,1.1582580645161291,0.79,0.0,1.1526683544303797,0.654,0.0,1.1026788990825689,0.848,0.0,1.137509433962264,1.677,0.0,1.1370208706022658,2.723,0.0,1.1329151670951156,1.198,0.0,1.1091752921535893,2.734,0.0,1.1283569861009508,4.25,1.0,0.9012668235294118
12,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/ye8rq9b4/segment-10.ts,1572085368.264,1572085368.2749999,10,0.001,-1,-0.008,0,0,4.0874,41.16,45.25,0,200650.0,75.80168541666666,269939.0,72.51132562500003,0,105656,75.80168541666666,200650.0,105656,75.80168541666666,200650.0,105656,75.80168541666666,200650.0,141752,88.7488010416667,274639.0,174840,100.0,342202.0,0,24.335999889373774,0.0,0.608,0.0,1.1199605263157895,0.884,0.0,1.1183076923076922,0.62,0.0,1.1582580645161291,0.79,0.0,1.1526683544303797,0.654,0.0,1.1026788990825689,0.848,0.0,1.137509433962264,1.677,0.0,1.1370208706022658,2.723,0.0,1.1329151670951156,1.198,0.0,1.1091752921535893,2.734,0.0,1.1283569861009508
13,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/ye8rq9b4/segment-11.ts,1572085368.862,1572085369.025,11,0.001,-1,-0.008,0,0,4.208277,45.25,49.46,0,216360.0,72.46316729166666,202657.0,75.73017843749999,0,111672,72.46316729166666,216360.0,111672,72.46316729166666,216360.0,111672,72.46316729166666,216360.0,207928,88.86321489583334,403268.0,310200,100.0,589695.0,0,27.827999839782713,0.0,0.5750000000000001,0.0,1.1581773913043476,0.608,0.0,1.1199605263157895,0.884,0.0,1.1183076923076922,0.62,0.0,1.1582580645161291,0.79,0.0,1.1526683544303797,0.654,0.0,1.1026788990825689,0.848,0.0,1.137509433962264,1.677,0.0,1.1370208706022658,2.723,0.0,1.1329151670951156,1.198,0.0,1.1091752921535893
