,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.7002958359229334,,,,,,,,,,,273564.0,341972,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,273564.0,273564.0,273564.0,533442.0,851071.0,341972,341972,341972,666836,1063892,47.073341795918395,47.073341795918395,47.073341795918395,70.22816820408164,78.57609510204078,0.0,10.000489,1.609,,,,,,,,,,,10.0,0.0,1572386377.015,1572386375.296,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment1_229000_av.ts,47.073341795918395
1,2.8530976478973624,,,,,,,,,,,800579.0,1000724,0.0,0,0,1,0.0,0,0.0,2,,,,,,,,,,,-2,263952.0,263952.0,263952.0,516624.0,800579.0,329940,329940,329940,645780,1000724,27.044455469387735,27.044455469387735,27.044455469387735,57.50175620408157,70.0184067755102,1.8459999561309814,10.0,2.806,,,,,,,,,,,20.0,10.0,1572386381.669,1572386377.142,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment2_776000_av.ts,70.0184067755102
2,2.861230873852431,,,,,,,,,,,841488.0,1051860,9.972999811172485,0,0,2,0.0,0,0.0,2,,,,,,,,,,,-2,261545.0,261545.0,261545.0,521436.0,841488.0,326932,326932,326932,651796,1051860,15.801723714285714,15.801723714285714,15.801723714285714,47.579676448979576,62.93539620408164,4.5269999504089355,10.0,2.9410000000000003,,,,,,,,,,,30.0,20.0,1572386384.654,1572386381.696,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_776000_av.ts,62.93539620408164
3,-0.008,,,,,,,,,,,1515232.0,-1,16.961999893188477,0,0,3,0.0,0,0.0,3,,,,,,,,,,,-3,268756.0,268756.0,268756.0,511795.0,812585.0,335956,335956,335956,639764,1015764,22.29479253061224,22.29479253061224,22.29479253061224,53.73636240816326,66.7698876734694,0.0,10.000311,0.001,,,,,,,,,,,40.0,30.0,1572386385.216,1572386384.707,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment4_1496000_av.ts,80.5509293877551
4,-0.008,2.861230873852431,,2.8530976478973624,,,,,,,,812585.0,-1,11.875,0,0,3,841488.0,2,62.93539620408164,2,2.0,,2.0,,,,,,,,0,511795.0,268756.0,812585.0,1515232.0,2278037.0,639764,335956,1015764,1894100,2847636,53.73636240816326,22.29479253061224,66.7698876734694,80.5509293877551,85.55682820408161,0.0,10.000311,0.001,2.9410000000000003,,2.806,,,,,,,,40.0,30.0,1572386389.945,1572386389.794,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment4_776000_av.ts,66.7698876734694
5,-0.008,2.861230873852431,,2.8530976478973624,,,,,,,,511795.0,-1,3.2689998149871826,0,0,3,1515232.0,3,80.5509293877551,1,2.0,,2.0,,,,,,,,2,812585.0,511795.0,1515232.0,2278037.0,3288694.0,1015764,639764,1894100,2847636,4110996,66.7698876734694,53.73636240816326,80.5509293877551,85.55682820408161,100.0,0.0,10.000311,0.001,2.9410000000000003,,2.806,,,,,,,,40.0,30.0,1572386398.4520001,1572386398.4,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment4_476000_av.ts,53.73636240816326
6,-0.008,1.0957208306572468,,2.861230873852431,2.8530976478973624,,,,,,,528656.0,-1,9.972000122070312,0,0,4,812585.0,2,66.7698876734694,1,1.0,,2.0,2.0,,,,,,,1,528656.0,263952.0,846300.0,1599504.0,2456182.0,660820,329940,1057876,1999380,3070228,48.92161555102042,18.012640734693875,62.72950767346938,76.12320636734695,81.64923677551019,1.4540002346038818,10.0,0.001,4.671,,2.9410000000000003,2.806,,,,,,,50.0,40.0,1572386403.1660001,1572386403.151,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment5_476000_av.ts,48.92161555102042
7,-0.008,1.165981473312748,,1.0957208306572468,2.861230873852431,2.8530976478973624,,,,,,827049.0,-1,15.388000249862671,0,0,5,511795.0,1,53.73636240816326,2,1.0,,1.0,2.0,2.0,,,,,,-1,261545.0,261545.0,523843.0,827049.0,1548969.0,326932,326932,654804,1033812,1936212,19.234904163265305,19.234904163265305,49.07823910204085,62.09060314285717,75.42803387755104,0.0,10.0,0.001,4.534,,4.671,2.9410000000000003,2.806,,,,,,60.0,50.0,1572386407.7489998,1572386407.735,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment6_776000_av.ts,62.09060314285717
8,-0.008,1.1655152198421646,,1.165981473312748,1.0957208306572468,2.861230873852431,2.8530976478973624,,,,,810194.0,-1,18.236000061035156,0,0,6,528656.0,1,48.92161555102042,2,2.0,,1.0,1.0,2.0,2.0,,,,,-1,268761.0,268761.0,519023.0,810194.0,1551355.0,335956,335956,648788,1012756,1939220,22.835330244897946,22.835330244897946,50.635316571428575,62.82298318367345,75.85235665306122,0.0,10.000133,0.001,7.096,,4.534,4.671,2.9410000000000003,2.806,,,,,70.0,60.0,1572386414.9,1572386414.887,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment7_776000_av.ts,62.82298318367345
9,-0.008,1.1635858107137729,,1.1655152198421646,1.165981473312748,1.0957208306572468,2.861230873852431,2.8530976478973624,,,,843894.0,-1,21.2260000705719,0,0,7,827049.0,2,62.09060314285717,2,2.0,,2.0,1.0,1.0,2.0,2.0,,,,0,528656.0,266358.0,843894.0,1604316.0,2460995.0,660820,332948,1054868,2005396,3076244,64.1319527346939,38.02004379591835,74.53105726530613,85.09324297959185,89.06124853061226,0.0,10.0,0.001,6.963,,7.096,4.534,4.671,2.9410000000000003,2.806,,,,80.0,70.0,1572386421.91,1572386421.897,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment8_776000_av.ts,74.53105726530613
