,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.729645557191949,,,,,,,,,,,555510.0,695036,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,236358.0,236358.0,236358.0,555510.0,1092690.0,295724,295724,295724,695036,1367136,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,2.037,,,,,,,,,,,10.01,0.0,1576428198.301,1576428196.259,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962
1,2.601452807646356,,,,,,,,,,,870937.0,1088708,0.0,0,0,1,0.0,0,0.0,2,,,,,,,,,,,-2,215215.0,215215.0,215215.0,460058.0,870937.0,269028,269028,269028,575092,1088708,21.31247125423729,21.31247125423729,21.31247125423729,69.09482283050848,68.2292314406779,2.3869998455047607,10.0066,3.348,,,,,,,,,,,20.02,10.01,1576428202.2419999,1576428198.646,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/1.ts,68.2292314406779
2,2.7904923884514434,,,,,,,,,,,1063142.0,1328972,10.004999885559082,0,0,2,0.0,0,0.0,2,,,,,,,,,,,-2,235819.0,235819.0,235819.0,583081.0,1063142.0,294784,294784,294784,728876,1328972,20.1665455762712,20.1665455762712,20.1665455762712,69.34283281355928,68.17199393220339,3.5959999561309814,10.000667,3.81,,,,,,,,,,,30.02,20.02,1576428206.4,1576428202.247,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/2.ts,68.17199393220339
3,2.764379099099099,,,,,,,,,,,1534179.0,1917788,15.665999898910522,0,0,3,0.0,0,0.0,3,,,,,,,,,,,-3,235969.0,235969.0,235969.0,580825.0,1040432.0,294972,294972,294972,726056,1300584,21.67523174576269,21.67523174576269,21.67523174576269,70.21761833898303,69.04449623728814,0.0,10.000667,5.55,,,,,,,,,,,40.02,30.02,1576428212.55,1576428206.586,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/3.ts,80.13457727118644
4,2.8832518538862946,,,,,,,,,,,1049757.0,1312240,19.698999891281133,0,0,4,0.0,0,0.0,2,,,,,,,,,,,-2,228750.0,228750.0,228750.0,582329.0,1049757.0,285948,285948,285948,727936,1312240,22.39548957627121,22.39548957627121,22.39548957627121,71.27791469491528,70.03303405084746,0.0,10.006778,3.641,,,,,,,,,,,50.03,40.02,1576428216.247,1576428212.553,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/4.ts,70.03303405084746
5,2.87328,,,,,,,,,,,1350396.0,1688052,25.430999774932864,0,0,5,0.0,0,0.0,3,,,,,,,,,,,-3,212658.0,212658.0,212658.0,529691.0,934855.0,265832,265832,265832,662136,1168608,33.13235003384095,33.13235003384095,33.13235003384095,74.25141620981374,73.37361517766496,0.0,10.000667,4.7,,,,,,,,,,,60.02,50.02,1576428221.5830002,1576428216.831,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/5.ts,82.99422661590509
6,2.8605578741930637,,,,,,,,,,,1905354.0,2381772,25.420999774932866,0,0,6,0.0,0,0.0,3,,,,,,,,,,,-3,263792.0,263792.0,263792.0,643991.0,1233088.0,329752,329752,329752,805016,1541412,12.420447186440684,12.420447186440684,12.420447186440684,58.14514649152537,60.11739181355933,0.0,10.000667,6.6610000000000005,,,,,,,,,,,70.03,60.03,1576428233.5440001,1576428226.831,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/6.ts,71.56290291525413
7,2.863057703747769,,,,,,,,,,,1443791.0,1804800,25.430999774932864,0,0,7,0.0,0,0.0,2,,,,,,,,,,,-2,287104.0,287104.0,287104.0,718286.0,1443791.0,358892,358892,358892,897888,1804800,3.3612451355932222,3.3612451355932222,3.3612451355932222,53.15972466101693,56.31972805084745,0.0,10.006967,5.043,,,,,,,,,,,80.04,70.03,1576428242.22,1576428236.831,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/7.ts,56.31972805084745
8,2.7618776891467243,,,,,,,,,,,2285101.0,2856472,25.44099977493287,0,0,8,0.0,0,0.0,3,,,,,,,,,,,-3,283945.0,283945.0,283945.0,720091.0,1447100.0,354944,354944,354944,900144,1808936,2.267068305084747,2.267068305084747,2.267068305084747,52.87753738983055,55.79878723728816,0.0,10.000667,8.274000000000001,,,,,,,,,,,90.03,80.03,1576428255.3630002,1576428246.831,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/8.ts,69.6668688983051
9,-0.008,2.7618776891467243,,2.863057703747769,2.8605578741930637,2.87328,2.8832518538862946,2.764379099099099,2.7904923884514434,2.601452807646356,,1444092.0,-1,24.774999876022342,0,0,9,1443791.0,2,56.31972805084745,2,3.0,,2.0,3.0,3.0,2.0,3.0,2.0,2.0,,0,711819.0,285900.0,1444092.0,2261188.0,3106906.0,889804,357388,1805176,2826580,3883892,54.57863920338989,2.97950625423729,57.00880149152536,70.70675005084746,72.27127838983046,0.0,10.000667,0.001,8.274000000000001,,5.043,6.6610000000000005,4.7,3.641,5.55,3.81,3.348,,100.03,90.03,1576428265.492,1576428257.487,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/9.ts,57.00880149152536
