,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.152247191011236,,,,,,,,,,,645216.0,102550,0.0,102549.0,0.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,436160.0,436160.0,436160.0,498826.0,645216.0,163560,163560,163560,187060,241956,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,0.0,2.24,0.712,,,,,,,,,,,2.24,0.0,1572299655.3140001,1572299654.413,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572321249&ei=gGO3Xd3EO5bR1wLBu6voCQ&ip=3.122.179.7&id=o-AJbyuO3dqfUFPd-CYK1paN461bhGytqUD6lUsfgeyzg4&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-aigzrn7z&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=402500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572299516&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMdrttsNyfiAKwnxciwBGq-skGPIziO_PSuOzlJCWz-8AiEA3mVP0IgWOM57xX6gWtvXkJotm7NWsP3Ir-fUy48aM_E%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALeFpTeIGpwvXrjEy4hUbFl9wFSE2I9n69hr4yXrgU0MAiEAo-EaWyExMWad00wRtffwxfap2eyq_8MowRXBBtiL98o%3D&alr=yes&cpn=O3dPLTtIJwt_SBkH&cver=2.20191022.03.00&range=0-102549&rn=1&rbuf=0,70.52470320000003
1,1.409064798598949,,,,,,,,,,,645216.0,100572,0.0,203121.0,102550.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,436160.0,436160.0,436160.0,498826.0,645216.0,163560,163560,163560,187060,241956,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,1.5939998626708984,2.3999999999999995,0.5710000000000001,,,,,,,,,,,4.64,2.24,1572299656.58,1572299656.007,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572321249&ei=gGO3Xd3EO5bR1wLBu6voCQ&ip=3.122.179.7&id=o-AJbyuO3dqfUFPd-CYK1paN461bhGytqUD6lUsfgeyzg4&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-aigzrn7z&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=402500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572299516&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMdrttsNyfiAKwnxciwBGq-skGPIziO_PSuOzlJCWz-8AiEA3mVP0IgWOM57xX6gWtvXkJotm7NWsP3Ir-fUy48aM_E%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALeFpTeIGpwvXrjEy4hUbFl9wFSE2I9n69hr4yXrgU0MAiEAo-EaWyExMWad00wRtffwxfap2eyq_8MowRXBBtiL98o%3D&alr=yes&cpn=O3dPLTtIJwt_SBkH&cver=2.20191022.03.00&range=102550-203121&rn=3&rbuf=2444,70.52470320000003
2,1.0517333333333332,,,,,,,,,,,667274.0,100572,1.743999862670898,303693.0,203122.0,1,0.0,0,0.0,2,,,,,,,,,,,-2,407584.0,407584.0,407584.0,472757.0,667274.0,152844,152844,152844,177284,250228,8.8105152,8.8105152,8.8105152,38.78553453333335,59.34757559999999,0.5729999542236328,2.2800000000000002,0.765,,,,,,,,,,,6.92,4.64,1572299658.053,1572299657.236,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572321249&ei=gGO3Xd3EO5bR1wLBu6voCQ&ip=3.122.179.7&id=o-AJbyuO3dqfUFPd-CYK1paN461bhGytqUD6lUsfgeyzg4&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-aigzrn7z&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=402500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572299516&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMdrttsNyfiAKwnxciwBGq-skGPIziO_PSuOzlJCWz-8AiEA3mVP0IgWOM57xX6gWtvXkJotm7NWsP3Ir-fUy48aM_E%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALeFpTeIGpwvXrjEy4hUbFl9wFSE2I9n69hr4yXrgU0MAiEAo-EaWyExMWad00wRtffwxfap2eyq_8MowRXBBtiL98o%3D&alr=yes&cpn=O3dPLTtIJwt_SBkH&cver=2.20191022.03.00&range=203122-303693&rn=5&rbuf=4032,59.34757559999999
3,1.1151176470588235,,,,,,,,,,,784586.0,170613,1.1909998893737788,474306.0,303694.0,2,0.0,0,0.0,2,,,,,,,,,,,-2,443680.0,443680.0,443680.0,537429.0,784586.0,166380,166380,166380,201536,294220,11.355097466666667,11.355097466666667,11.355097466666667,46.27023346666667,70.16682466666667,0.0,6.6,1.224,,,,,,,,,,,13.52,6.92,1572299659.059,1572299657.789,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572321249&ei=gGO3Xd3EO5bR1wLBu6voCQ&ip=3.122.179.7&id=o-AJbyuO3dqfUFPd-CYK1paN461bhGytqUD6lUsfgeyzg4&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-aigzrn7z&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=402500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572299516&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMdrttsNyfiAKwnxciwBGq-skGPIziO_PSuOzlJCWz-8AiEA3mVP0IgWOM57xX6gWtvXkJotm7NWsP3Ir-fUy48aM_E%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALeFpTeIGpwvXrjEy4hUbFl9wFSE2I9n69hr4yXrgU0MAiEAo-EaWyExMWad00wRtffwxfap2eyq_8MowRXBBtiL98o%3D&alr=yes&cpn=O3dPLTtIJwt_SBkH&cver=2.20191022.03.00&range=303694-474306&rn=6&rbuf=6511,70.16682466666667
4,-0.008,,,,,,,,,,,875829.0,-1,8.418000011444091,894243.0,474307.0,4,0.0,0,0.0,2,,,,,,,,,,,-2,461728.0,461728.0,461728.0,605109.0,875829.0,173148,173148,173148,226916,328436,4.7270813333333335,4.7270813333333335,4.7270813333333335,38.45924946666667,62.35870920000001,0.0,11.440000000000001,0.001,,,,,,,,,,,24.96,13.52,1572299659.465,1572299659.442,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572321249&ei=gGO3Xd3EO5bR1wLBu6voCQ&ip=3.122.179.7&id=o-AJbyuO3dqfUFPd-CYK1paN461bhGytqUD6lUsfgeyzg4&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-aigzrn7z&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=402500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572299516&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMdrttsNyfiAKwnxciwBGq-skGPIziO_PSuOzlJCWz-8AiEA3mVP0IgWOM57xX6gWtvXkJotm7NWsP3Ir-fUy48aM_E%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALeFpTeIGpwvXrjEy4hUbFl9wFSE2I9n69hr4yXrgU0MAiEAo-EaWyExMWad00wRtffwxfap2eyq_8MowRXBBtiL98o%3D&alr=yes&cpn=O3dPLTtIJwt_SBkH&cver=2.20191022.03.00&range=474307-894243&rn=9&rbuf=10470,62.35870920000001
5,1.3613333333333333,,,,,,,,,,,1701024.0,2042,7.531999855041503,2041.0,0.0,0,0.0,0,0.0,4,,,,,,,,,,,-4,436160.0,436160.0,436160.0,498826.0,645216.0,163560,163560,163560,187060,241956,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,0.0,0.0,0.012,,,,,,,,,,,0.0,0.0,1572299660.3600001,1572299660.328,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572321249&ei=gGO3Xd3EO5bR1wLBu6voCQ&ip=3.122.179.7&id=o-AJbyuO3dqfUFPd-CYK1paN461bhGytqUD6lUsfgeyzg4&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-aigzrn7z&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=402500&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1572299516&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgR_ctHg4sz-_ua8RW-xBlEy1Kl23ZlR-9JBat1SLG1HkCIQC2gNp-VWwbY2I2NpPTKBbyqhctyZoiifDuxIgtEKgXkg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALeFpTeIGpwvXrjEy4hUbFl9wFSE2I9n69hr4yXrgU0MAiEAo-EaWyExMWad00wRtffwxfap2eyq_8MowRXBBtiL98o%3D&alr=yes&cpn=O3dPLTtIJwt_SBkH&cver=2.20191022.03.00&range=0-2041&rn=10&rbuf=0,90.41417079999998
6,-0.008,1.3613333333333333,,1.1151176470588235,1.0517333333333332,1.409064798598949,,,,,,1438826.0,-1,6.823999910354614,3458876.0,2290755.0,8,875829.0,2,62.35870920000001,4,4.0,,2.0,2.0,2.0,,,,,,-2,494314.0,413098.0,625162.0,828202.0,1438826.0,185368,154912,234436,310576,539560,44.70758202702704,19.835855405405407,64.89425472972974,76.0003437837838,85.62876743243244,0.0,14.280000000000001,0.001,0.012,,1.224,0.765,0.5710000000000001,,,,,,39.24,24.96,1572299661.069,1572299661.036,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572321249&ei=gGO3Xd3EO5bR1wLBu6voCQ&ip=3.122.179.7&id=o-AJbyuO3dqfUFPd-CYK1paN461bhGytqUD6lUsfgeyzg4&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-aigzrn7z&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=402500&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1572299516&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgR_ctHg4sz-_ua8RW-xBlEy1Kl23ZlR-9JBat1SLG1HkCIQC2gNp-VWwbY2I2NpPTKBbyqhctyZoiifDuxIgtEKgXkg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALeFpTeIGpwvXrjEy4hUbFl9wFSE2I9n69hr4yXrgU0MAiEAo-EaWyExMWad00wRtffwxfap2eyq_8MowRXBBtiL98o%3D&alr=yes&cpn=O3dPLTtIJwt_SBkH&cver=2.20191022.03.00&range=2290755-3458876&rn=11&rbuf=20375,85.62876743243244
7,-0.008,0.89476981999234,,1.5038030438675023,1.3613333333333333,1.1151176470588235,1.0517333333333332,1.409064798598949,,,,907413.0,-1,19.049999952316284,2008.0,0.0,0,1701024.0,4,90.41417079999998,3,4.0,,2.0,4.0,2.0,2.0,2.0,,,,1,907413.0,645216.0,1701024.0,3585536.0,3585536.0,340280,241956,637884,1344576,1344576,81.00235440000002,70.52470320000003,90.41417079999998,100.0,100.0,0.0,0.0,0.001,10.444,,2.234,0.012,1.224,0.765,0.5710000000000001,,,,0.0,0.0,1572299675.473,1572299674.53,https://r1---sn-aigzrn7z.googlevideo.com/videoplayback?expire=1572321249&ei=gGO3Xd3EO5bR1wLBu6voCQ&ip=3.122.179.7&id=o-AJbyuO3dqfUFPd-CYK1paN461bhGytqUD6lUsfgeyzg4&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-aigzrn7z&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=402500&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1572299516&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJbBtSuZcMnlbfuAK4vC5SGCbCphNWPZp02WmDdxW1T3AiEAjtk3aEDOotse_kU8k8sSUii_Ze4EV9NGCMf1mmwlCM0%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALeFpTeIGpwvXrjEy4hUbFl9wFSE2I9n69hr4yXrgU0MAiEAo-EaWyExMWad00wRtffwxfap2eyq_8MowRXBBtiL98o%3D&alr=yes&cpn=O3dPLTtIJwt_SBkH&cver=2.20191022.03.00&fallback_count=1&range=0-2008&rn=16&rbuf=0,81.00235440000002
8,0.6696666666666666,0.007447636700648749,,0.89476981999234,1.5038030438675023,1.3613333333333333,1.1151176470588235,1.0517333333333332,1.409064798598949,,,907413.0,2009,16.306999921798706,2008.0,0.0,0,1438826.0,4,85.62876743243244,3,3.0,,4.0,2.0,4.0,2.0,2.0,2.0,,,1,907413.0,645216.0,1701024.0,3585536.0,3585536.0,340280,241956,637884,1344576,1344576,81.00235440000002,70.52470320000003,90.41417079999998,100.0,100.0,0.0,0.0,0.024,2.158,,10.444,2.234,0.012,1.224,0.765,0.5710000000000001,,,0.0,0.0,1572299677.336,1572299677.273,https://r1---sn-aigzrn7z.googlevideo.com/videoplayback?expire=1572321249&ei=gGO3Xd3EO5bR1wLBu6voCQ&ip=3.122.179.7&id=o-AJbyuO3dqfUFPd-CYK1paN461bhGytqUD6lUsfgeyzg4&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-aigzrn7z&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=402500&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1572299516&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJbBtSuZcMnlbfuAK4vC5SGCbCphNWPZp02WmDdxW1T3AiEAjtk3aEDOotse_kU8k8sSUii_Ze4EV9NGCMf1mmwlCM0%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALeFpTeIGpwvXrjEy4hUbFl9wFSE2I9n69hr4yXrgU0MAiEAo-EaWyExMWad00wRtffwxfap2eyq_8MowRXBBtiL98o%3D&alr=yes&cpn=O3dPLTtIJwt_SBkH&cver=2.20191022.03.00&fallback_count=1&range=0-2008&rn=20&rbuf=0,81.00235440000002
9,0.6696666666666666,0.6696666666666666,,0.89476981999234,1.5038030438675023,1.3613333333333333,1.1151176470588235,1.0517333333333332,1.409064798598949,,,907413.0,2009,16.306999921798706,2008.0,0.0,0,907413.0,3,81.00235440000002,3,3.0,,4.0,2.0,4.0,2.0,2.0,2.0,,,0,645216.0,498826.0,907413.0,1701024.0,3585536.0,241956,187060,340280,637884,1344576,70.52470320000003,48.85957573333333,81.00235440000002,90.41417079999998,100.0,0.0,0.0,0.024,0.024,,10.444,2.234,0.012,1.224,0.765,0.5710000000000001,,,0.0,0.0,1572299677.336,1572299677.273,https://r1---sn-aigzrn7z.googlevideo.com/videoplayback?expire=1572321249&ei=gGO3Xd3EO5bR1wLBu6voCQ&ip=3.122.179.7&id=o-AJbyuO3dqfUFPd-CYK1paN461bhGytqUD6lUsfgeyzg4&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-aigzrn7z&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=402500&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1572299516&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJbBtSuZcMnlbfuAK4vC5SGCbCphNWPZp02WmDdxW1T3AiEAjtk3aEDOotse_kU8k8sSUii_Ze4EV9NGCMf1mmwlCM0%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALeFpTeIGpwvXrjEy4hUbFl9wFSE2I9n69hr4yXrgU0MAiEAo-EaWyExMWad00wRtffwxfap2eyq_8MowRXBBtiL98o%3D&alr=yes&cpn=O3dPLTtIJwt_SBkH&cver=2.20191022.03.00&fallback_count=1&range=0-2008&rn=20&rbuf=0,81.00235440000002
