,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.1638705035971222,,,,,,,,,,,653085.0,80889,0.0,80888.0,0.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,419697.0,419697.0,419697.0,485807.0,653085.0,157544,157544,157544,182360,245152,4.470457999999998,4.470457999999998,4.470457999999998,30.51394166666667,46.277404777777775,0.0,0.93,0.556,,,,,,,,,,,0.93,0.0,1572332886.773,1572332886.094,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572354480&ei=UOW3XdDMG8em8gPxl5CQDw&ip=3.122.179.7&id=o-AFcPptGOjFd-Bflc06K6fS9gegTsSsc1ytekLch-t1Bj&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=296250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572332803&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgHr5vsIzWLBzm83ok3xbMjzIkfCvHIqVXIOATjb74NbACIQDKBHdbRfhcl8NeuP5OAa40v3kZ-vopTrqtKuUq2oFsFg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOib9Zp_3qegYy1KDGj86xTOgSr93u22un6ZaZ5kCjkNAiEAynj0WE7BH3Vcb2m3lhMDq09om2l8yros6pl13I-yG-s%3D&alr=yes&cpn=8aGhXWV9b43KitPS&cver=2.20191022.06.00&range=0-80888&rn=1&rbuf=0,46.277404777777775
1,0.3916115981119352,,,,,,,,,,,653085.0,72595,0.0,153483.0,80889.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,419697.0,419697.0,419697.0,485807.0,653085.0,157544,157544,157544,182360,245152,4.470457999999998,4.470457999999998,4.470457999999998,30.51394166666667,46.277404777777775,0.9939999580383301,4.44,1.483,,,,,,,,,,,5.37,0.93,1572332888.8040001,1572332887.088,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572354480&ei=UOW3XdDMG8em8gPxl5CQDw&ip=3.122.179.7&id=o-AFcPptGOjFd-Bflc06K6fS9gegTsSsc1ytekLch-t1Bj&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=296250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572332803&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgHr5vsIzWLBzm83ok3xbMjzIkfCvHIqVXIOATjb74NbACIQDKBHdbRfhcl8NeuP5OAa40v3kZ-vopTrqtKuUq2oFsFg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOib9Zp_3qegYy1KDGj86xTOgSr93u22un6ZaZ5kCjkNAiEAynj0WE7BH3Vcb2m3lhMDq09om2l8yros6pl13I-yG-s%3D&alr=yes&cpn=8aGhXWV9b43KitPS&cver=2.20191022.06.00&range=80889-153483&rn=3&rbuf=2781,46.277404777777775
2,1.5771339563862925,,,,,,,,,,,736724.0,126565,0.0,280048.0,153484.0,1,0.0,0,0.0,2,,,,,,,,,,,-2,534889.0,534889.0,534889.0,632050.0,736724.0,200784,200784,200784,237256,276548,5.6167882222222225,5.6167882222222225,5.6167882222222225,46.27193155555555,71.26892844444444,0.932999849319458,5.340000000000001,0.642,,,,,,,,,,,10.71,5.37,1572332888.8,1572332888.021,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572354480&ei=UOW3XdDMG8em8gPxl5CQDw&ip=3.122.179.7&id=o-AFcPptGOjFd-Bflc06K6fS9gegTsSsc1ytekLch-t1Bj&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=296250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572332803&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgHr5vsIzWLBzm83ok3xbMjzIkfCvHIqVXIOATjb74NbACIQDKBHdbRfhcl8NeuP5OAa40v3kZ-vopTrqtKuUq2oFsFg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOib9Zp_3qegYy1KDGj86xTOgSr93u22un6ZaZ5kCjkNAiEAynj0WE7BH3Vcb2m3lhMDq09om2l8yros6pl13I-yG-s%3D&alr=yes&cpn=8aGhXWV9b43KitPS&cver=2.20191022.06.00&range=153484-280048&rn=5&rbuf=4711,71.26892844444444
3,1.490673913043478,,,,,,,,,,,714687.0,205713,9.070000200271608,485761.0,280049.0,3,0.0,0,0.0,2,,,,,,,,,,,-2,529379.0,529379.0,529379.0,634554.0,714687.0,198716,198716,198716,238196,268276,0.0,0.0,0.0,44.99631877777777,73.7210881111111,0.7830002307891846,10.68,1.104,,,,,,,,,,,21.39,10.71,1572332890.6499999,1572332889.514,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572354480&ei=UOW3XdDMG8em8gPxl5CQDw&ip=3.122.179.7&id=o-AFcPptGOjFd-Bflc06K6fS9gegTsSsc1ytekLch-t1Bj&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=296250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572332803&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgHr5vsIzWLBzm83ok3xbMjzIkfCvHIqVXIOATjb74NbACIQDKBHdbRfhcl8NeuP5OAa40v3kZ-vopTrqtKuUq2oFsFg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOib9Zp_3qegYy1KDGj86xTOgSr93u22un6ZaZ5kCjkNAiEAynj0WE7BH3Vcb2m3lhMDq09om2l8yros6pl13I-yG-s%3D&alr=yes&cpn=8aGhXWV9b43KitPS&cver=2.20191022.06.00&range=280049-485761&rn=7&rbuf=7787,73.7210881111111
4,0.35781818181818176,,,,,,,,,,,946573.0,1968,16.678000173568726,1967.0,0.0,0,0.0,0,0.0,3,,,,,,,,,,,-3,419697.0,419697.0,419697.0,485807.0,653085.0,157544,157544,157544,182360,245152,4.470457999999998,4.470457999999998,4.470457999999998,30.51394166666667,46.277404777777775,0.0,0.0,0.044,,,,,,,,,,,0.0,0.0,1572332892.716,1572332892.586,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572354480&ei=UOW3XdDMG8em8gPxl5CQDw&ip=3.122.179.7&id=o-AFcPptGOjFd-Bflc06K6fS9gegTsSsc1ytekLch-t1Bj&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=296250&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1572332803&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhALhX14DKXxfG9LBwLDLhdWnlt54ad62_Bw8zmp5pZ_prAiEA08fuHsSydA0d75QTH3RtsG2o5v8jiXl-L0aeqZJCwcA%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOib9Zp_3qegYy1KDGj86xTOgSr93u22un6ZaZ5kCjkNAiEAynj0WE7BH3Vcb2m3lhMDq09om2l8yros6pl13I-yG-s%3D&alr=yes&cpn=8aGhXWV9b43KitPS&cver=2.20191022.06.00&range=0-1967&rn=9&rbuf=0,53.248355
5,-0.008,,,,,,,,,,,848320.0,-1,16.677000246047974,507917.0,485762.0,7,0.0,0,0.0,2,,,,,,,,,,,-2,643710.0,643710.0,643710.0,772351.0,848320.0,238948,238948,238948,286700,314900,0.646961,0.646961,0.646961,40.34447777777777,69.73340533333332,0.0,1.7300000000000004,0.001,,,,,,,,,,,23.12,21.39,1572332892.6959999,1572332892.587,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572354480&ei=UOW3XdDMG8em8gPxl5CQDw&ip=3.122.179.7&id=o-AFcPptGOjFd-Bflc06K6fS9gegTsSsc1ytekLch-t1Bj&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=296250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572332803&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgHr5vsIzWLBzm83ok3xbMjzIkfCvHIqVXIOATjb74NbACIQDKBHdbRfhcl8NeuP5OAa40v3kZ-vopTrqtKuUq2oFsFg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOib9Zp_3qegYy1KDGj86xTOgSr93u22un6ZaZ5kCjkNAiEAynj0WE7BH3Vcb2m3lhMDq09om2l8yros6pl13I-yG-s%3D&alr=yes&cpn=8aGhXWV9b43KitPS&cver=2.20191022.06.00&range=485762-507917&rn=10&rbuf=14963,69.73340533333332
6,-0.008,0.35781818181818176,,1.490673913043478,0.3916115981119352,1.5771339563862925,,,,,,954676.0,-1,15.937000236511231,1111474.0,724823.0,7,946573.0,3,53.248355,3,3.0,,2.0,2.0,2.0,,,,,,0,848320.0,772351.0,954676.0,1458098.0,2548506.0,314900,286700,354380,541252,946016,69.73340533333332,40.34447777777777,81.50513366666664,89.80439377777773,100.0,0.0,10.880000000000003,0.001,0.044,,1.104,1.483,0.642,,,,,,34.7,23.82,1572332893.382,1572332893.327,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572354480&ei=UOW3XdDMG8em8gPxl5CQDw&ip=3.122.179.7&id=o-AFcPptGOjFd-Bflc06K6fS9gegTsSsc1ytekLch-t1Bj&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=296250&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1572332803&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhALhX14DKXxfG9LBwLDLhdWnlt54ad62_Bw8zmp5pZ_prAiEA08fuHsSydA0d75QTH3RtsG2o5v8jiXl-L0aeqZJCwcA%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOib9Zp_3qegYy1KDGj86xTOgSr93u22un6ZaZ5kCjkNAiEAynj0WE7BH3Vcb2m3lhMDq09om2l8yros6pl13I-yG-s%3D&alr=yes&cpn=8aGhXWV9b43KitPS&cver=2.20191022.06.00&range=724823-1111474&rn=11&rbuf=10138,81.50513366666664
7,0.06559999999999999,0.35781818181818176,,1.490673913043478,0.3916115981119352,1.5771339563862925,,,,,,1685301.0,1968,13.368000230789185,1967.0,0.0,0,848320.0,2,69.73340533333332,4,3.0,,2.0,2.0,2.0,,,,,,-2,485807.0,419697.0,653085.0,946573.0,1685301.0,182360,157544,245152,355320,632620,30.51394166666667,4.470457999999998,46.277404777777775,53.248355,59.00171188888889,0.0,0.0,0.24,0.044,,1.104,1.483,0.642,,,,,,0.0,0.0,1572332896.271,1572332895.896,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572354480&ei=UOW3XdDMG8em8gPxl5CQDw&ip=3.122.179.7&id=o-AFcPptGOjFd-Bflc06K6fS9gegTsSsc1ytekLch-t1Bj&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=296250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572332803&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgKuUAVAmk3u3-Oo1RFzgtzUmHWqjVJtuVJN0NejIaaGECIAsC47wJlghC80sL5vDsXwqRR-j-Rmf9_4tLJ23AFrJT&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOib9Zp_3qegYy1KDGj86xTOgSr93u22un6ZaZ5kCjkNAiEAynj0WE7BH3Vcb2m3lhMDq09om2l8yros6pl13I-yG-s%3D&alr=yes&cpn=8aGhXWV9b43KitPS&cver=2.20191022.06.00&range=0-1967&rn=12&rbuf=0,59.00171188888889
8,-0.008,0.06559999999999999,,0.35781818181818176,1.490673913043478,0.3916115981119352,1.5771339563862925,,,,,1267669.0,-1,10.602000198364259,3844855.0,2738394.0,18,954676.0,3,81.50513366666664,4,4.0,,3.0,2.0,2.0,2.0,,,,,-1,715627.0,617374.0,822490.0,1267669.0,2301860.0,265644,229172,305312,470564,854460,64.1643702222222,40.51110600000001,76.1717658888889,86.4760157777778,100.0,0.0,22.220000000000006,0.001,0.24,,0.044,1.104,1.483,0.642,,,,,79.01,56.79,1572332898.928,1572332898.662,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572354480&ei=UOW3XdDMG8em8gPxl5CQDw&ip=3.122.179.7&id=o-AFcPptGOjFd-Bflc06K6fS9gegTsSsc1ytekLch-t1Bj&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=296250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572332803&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgKuUAVAmk3u3-Oo1RFzgtzUmHWqjVJtuVJN0NejIaaGECIAsC47wJlghC80sL5vDsXwqRR-j-Rmf9_4tLJ23AFrJT&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOib9Zp_3qegYy1KDGj86xTOgSr93u22un6ZaZ5kCjkNAiEAynj0WE7BH3Vcb2m3lhMDq09om2l8yros6pl13I-yG-s%3D&alr=yes&cpn=8aGhXWV9b43KitPS&cver=2.20191022.06.00&range=2738394-3844855&rn=13&rbuf=15313,86.4760157777778
9,10.922666666666666,0.5076671590349582,,0.06559999999999999,0.35781818181818176,1.490673913043478,0.3916115981119352,1.5771339563862925,,,,1267669.0,4096,4.9190001106262216,2742489.0,2738394.0,18,1685301.0,4,59.00171188888889,4,3.0,,4.0,3.0,2.0,2.0,2.0,,,,0,822490.0,715627.0,1267669.0,2301860.0,2301860.0,305312,265644,470564,854460,854460,76.1717658888889,64.1643702222222,86.4760157777778,100.0,100.0,0.0,0.30000000000000426,0.003,6.093,,0.24,0.044,1.104,1.483,0.642,,,,57.09,56.79,1572332904.668,1572332904.345,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572354480&ei=UOW3XdDMG8em8gPxl5CQDw&ip=3.122.179.7&id=o-AFcPptGOjFd-Bflc06K6fS9gegTsSsc1ytekLch-t1Bj&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=296250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572332803&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgKuUAVAmk3u3-Oo1RFzgtzUmHWqjVJtuVJN0NejIaaGECIAsC47wJlghC80sL5vDsXwqRR-j-Rmf9_4tLJ23AFrJT&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOib9Zp_3qegYy1KDGj86xTOgSr93u22un6ZaZ5kCjkNAiEAynj0WE7BH3Vcb2m3lhMDq09om2l8yros6pl13I-yG-s%3D&alr=yes&cpn=8aGhXWV9b43KitPS&cver=2.20191022.06.00&fallback_count=1&range=2738394-2742489&rn=14&rbuf=0,86.4760157777778
