,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.5707398270893371,,,,,,,,,,,493969.0,618896,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,205270.0,205270.0,205270.0,493969.0,840288.0,257184,257184,257184,618896,1052800,20.69784692699489,20.69784692699489,20.69784692699489,55.48217691001703,74.34451876061125,0.0,10.023222,8.675,,,,,,,,,,,10.02,0.0,1572192197.2979999,1572192188.587,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-360p-511060.ts?l1cn5NwMrJ2SRRKTCzM6h70lihFT_Fs6SLEyuxMbPrTNYyjpPakMhs4IY4ZZhXzdluCZJK9JA83k7vQSZKsxvUK7xJ47-_fZPey8dCCXp-hST7tbEBOpUUuqkwLYu1BpUi86VXlJyJ3l9NNmN4l6bf7agw,55.48217691001703
1,-0.008,,,,,,,,,,,221840.0,-1,9.87099983215332,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,221840.0,221840.0,221840.0,574377.0,955205.0,277300,277300,277300,717972,1195868,13.795190068027216,13.795190068027216,13.795190068027216,37.053661003401366,72.86429959183667,8.710999965667725,10.015589,0.001,,,,,,,,,,,20.04,10.02,1572192197.483,1572192197.447,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b1.ts?l1cn5NwMrJ2SRRKTCzM6h70lihFT_Fs6SLEyuxMbPrTNYyjpPakMhs4IY4ZZhXzdluCZJK9JA83k7vQSZKsxvUK7xJ47-_fZPey8dCCXp-hST7tbEBOpUUuqkwLYu1BpUi86VXlJyJ3l9NNmN4l6bf7agw,13.795190068027216
2,-0.008,0.36278004905968925,,,,,,,,,,243798.0,-1,13.705999889373778,0,0,2,493969.0,1,55.48217691001703,0,0.0,,,,,,,,,,1,243798.0,243798.0,624611.0,1050525.0,1794691.0,304748,304748,780764,1313180,2243404,18.716049151103554,18.716049151103554,43.157143225806465,74.61550835314088,100.0,0.0,10.000178,0.001,6.115,,,,,,,,,,30.04,20.04,1572192203.6759999,1572192203.632,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b2.ts?l1cn5NwMrJ2SRRKTCzM6h70lihFT_Fs6SLEyuxMbPrTNYyjpPakMhs4IY4ZZhXzdluCZJK9JA83k7vQSZKsxvUK7xJ47-_fZPey8dCCXp-hST7tbEBOpUUuqkwLYu1BpUi86VXlJyJ3l9NNmN4l6bf7agw,18.716049151103554
3,-0.008,0.39481522267206476,,0.36278004905968925,,,,,,,,228908.0,-1,17.452999868392943,0,0,3,221840.0,0,13.795190068027216,0,0.0,,0.0,,,,,,,,0,228908.0,228908.0,228908.0,557232.0,893415.0,286136,286136,286136,696540,1117660,6.4044540407470265,6.4044540407470265,6.4044540407470265,16.751960305602708,76.85612505102037,0.0,10.007978,0.001,6.175,,6.115,,,,,,,,40.05,30.04,1572192210.125,1572192209.885,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b3.ts?l1cn5NwMrJ2SRRKTCzM6h70lihFT_Fs6SLEyuxMbPrTNYyjpPakMhs4IY4ZZhXzdluCZJK9JA83k7vQSZKsxvUK7xJ47-_fZPey8dCCXp-hST7tbEBOpUUuqkwLYu1BpUi86VXlJyJ3l9NNmN4l6bf7agw,6.4044540407470265
4,-0.008,0.31460802638812535,,0.39481522267206476,0.36278004905968925,,,,,,,251920.0,-1,19.92099981307983,0,0,4,243798.0,0,18.716049151103554,0,0.0,,0.0,0.0,,,,,,,0,251920.0,251920.0,251920.0,627168.0,1014297.0,314900,314900,314900,783960,1267872,11.993658129251711,11.993658129251711,11.993658129251711,29.664673860544237,75.95130096774191,0.0,10.0,0.001,7.276,,6.175,6.115,,,,,,,50.05,40.05,1572192217.468,1572192217.427,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b4.ts?l1cn5NwMrJ2SRRKTCzM6h70lihFT_Fs6SLEyuxMbPrTNYyjpPakMhs4IY4ZZhXzdluCZJK9JA83k7vQSZKsxvUK7xJ47-_fZPey8dCCXp-hST7tbEBOpUUuqkwLYu1BpUi86VXlJyJ3l9NNmN4l6bf7agw,11.993658129251711
5,-0.008,0.6917078528281164,,0.31460802638812535,0.39481522267206476,0.36278004905968925,,,,,,228758.0,-1,26.208999919891355,0,0,5,228908.0,0,6.4044540407470265,0,0.0,,0.0,0.0,0.0,,,,,,0,228758.0,228758.0,228758.0,531212.0,870966.0,285948,285948,285948,664016,1088708,13.632166434634973,13.632166434634973,13.632166434634973,29.534915517826825,76.4550737414967,0.0,10.0,0.001,3.642,,7.276,6.175,6.115,,,,,,60.05,50.05,1572192221.1759999,1572192221.139,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b5.ts?l1cn5NwMrJ2SRRKTCzM6h70lihFT_Fs6SLEyuxMbPrTNYyjpPakMhs4IY4ZZhXzdluCZJK9JA83k7vQSZKsxvUK7xJ47-_fZPey8dCCXp-hST7tbEBOpUUuqkwLYu1BpUi86VXlJyJ3l9NNmN4l6bf7agw,13.632166434634973
6,-0.008,1.0216989727556944,,0.6917078528281164,0.31460802638812535,0.39481522267206476,0.36278004905968925,,,,,212364.0,-1,29.832999753952024,0,0,6,251920.0,0,11.993658129251711,0,0.0,,0.0,0.0,0.0,0.0,,,,,0,212364.0,212364.0,212364.0,467593.0,767767.0,265456,265456,265456,584492,960492,11.590582461799665,11.590582461799665,11.590582461799665,27.242717517006803,76.57168069609504,0.0,10.008156,0.001,2.239,,3.642,7.276,6.175,6.115,,,,,70.06,60.05,1572192227.575,1572192227.515,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b6.ts?l1cn5NwMrJ2SRRKTCzM6h70lihFT_Fs6SLEyuxMbPrTNYyjpPakMhs4IY4ZZhXzdluCZJK9JA83k7vQSZKsxvUK7xJ47-_fZPey8dCCXp-hST7tbEBOpUUuqkwLYu1BpUi86VXlJyJ3l9NNmN4l6bf7agw,11.590582461799665
7,-0.008,0.3180542159652538,,1.0216989727556944,0.6917078528281164,0.31460802638812535,0.39481522267206476,0.36278004905968925,,,,234624.0,-1,29.84299975395203,0,0,7,228758.0,0,13.632166434634973,0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,234624.0,234624.0,234624.0,554374.0,909017.0,293280,293280,293280,692968,1136272,9.336845340136056,9.336845340136056,9.336845340136056,25.271427300509323,76.19308802721085,0.0,10.0,0.001,6.6770000000000005,,2.239,3.642,7.276,6.175,6.115,,,,80.06,70.06,1572192237.756,1572192237.515,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b7.ts?l1cn5NwMrJ2SRRKTCzM6h70lihFT_Fs6SLEyuxMbPrTNYyjpPakMhs4IY4ZZhXzdluCZJK9JA83k7vQSZKsxvUK7xJ47-_fZPey8dCCXp-hST7tbEBOpUUuqkwLYu1BpUi86VXlJyJ3l9NNmN4l6bf7agw,9.336845340136056
8,-0.008,0.179513389441469,,0.3180542159652538,1.0216989727556944,0.6917078528281164,0.31460802638812535,0.39481522267206476,0.36278004905968925,,,240640.0,-1,26.48699980735779,0,0,8,212364.0,0,11.590582461799665,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0,240640.0,240640.0,240640.0,562496.0,932630.0,300800,300800,300800,703120,1165788,6.279996960950764,6.279996960950764,6.279996960950764,17.459907181663823,75.61129643463497,0.0,10.0,0.001,13.07,,6.6770000000000005,2.239,3.642,7.276,6.175,6.115,,,90.06,80.06,1572192250.917,1572192250.871,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b8.ts?l1cn5NwMrJ2SRRKTCzM6h70lihFT_Fs6SLEyuxMbPrTNYyjpPakMhs4IY4ZZhXzdluCZJK9JA83k7vQSZKsxvUK7xJ47-_fZPey8dCCXp-hST7tbEBOpUUuqkwLYu1BpUi86VXlJyJ3l9NNmN4l6bf7agw,6.279996960950764
9,-0.008,0.36312056737588655,,0.179513389441469,0.3180542159652538,1.0216989727556944,0.6917078528281164,0.31460802638812535,0.39481522267206476,0.36278004905968925,,240640.0,-1,29.787999925613406,0,0,9,234624.0,0,9.336845340136056,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,240640.0,240640.0,240640.0,571068.0,965718.0,300800,300800,300800,713836,1207148,4.636292193877549,4.636292193877549,4.636292193877549,15.294867244897963,75.57816132427847,0.0,10.0,0.001,6.627,,13.07,6.6770000000000005,2.239,3.642,7.276,6.175,6.115,,100.06,90.06,1572192257.575,1572192257.57,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b9.ts?l1cn5NwMrJ2SRRKTCzM6h70lihFT_Fs6SLEyuxMbPrTNYyjpPakMhs4IY4ZZhXzdluCZJK9JA83k7vQSZKsxvUK7xJ47-_fZPey8dCCXp-hST7tbEBOpUUuqkwLYu1BpUi86VXlJyJ3l9NNmN4l6bf7agw,4.636292193877549
