,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=305.48",1572044511.087,1572044520.3639998,0,9.141,3034508,2.6557339459577727,0,0,10.040333,0.0,10.04,4,2290827.0,91.12616967479671,0.0,0.0,0,237068,23.02612781376518,189149.0,237068,23.02612781376518,189149.0,237068,23.02612781376518,189149.0,504780,47.58986651821858,402749.0,971020,62.69258186991867,770625.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=305.48",1572044520.728,1572044520.8899999,0,0.10200000000000001,-1,-7.84313725490196e-05,0,0,10.040333,0.0,10.04,4,2290827.0,91.12616967479671,0.0,0.0,0,237068,23.02612781376518,189149.0,237068,23.02612781376518,189149.0,237068,23.02612781376518,189149.0,504780,47.58986651821858,402749.0,971020,62.69258186991867,770625.0,-4,9.675999917984008,9.276999950408936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=305.48",1572044520.955,1572044521.008,0,0.001,-1,-0.008,0,0,10.040333,0.0,10.04,4,2290827.0,91.12616967479671,0.0,0.0,0,237068,23.02612781376518,189149.0,237068,23.02612781376518,189149.0,237068,23.02612781376518,189149.0,504780,47.58986651821858,402749.0,971020,62.69258186991867,770625.0,-4,9.448999919891357,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=305.48",1572044522.319,1572044522.341,0,0.001,-1,-0.008,0,0,10.040333,0.0,10.04,0,189149.0,23.02612781376518,2290827.0,91.12616967479671,4,971020,62.69258186991867,770625.0,1822284,79.74771317073176,1451970.0,2875084,91.12616967479671,2290827.0,4860364,100.0,3872671.0,4860364,100.0,3872671.0,4,8.084999837875365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=305.48",1572044522.751,1572044522.758,1,0.001,-1,-0.008,0,0,10.035,10.04,20.08,0,189654.0,30.596568542510123,2290827.0,91.12616967479671,4,919884,68.15311036437247,732975.0,1744076,77.58126469635627,1390394.0,2848012,91.76949975708496,2270462.0,4860364,100.0,3874729.0,4860364,100.0,3874729.0,4,7.652999916076659,0.0,0.376,0.0,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_5_av.ts?start=0.0&end=305.48",1572044523.15,1572044523.299,1,0.001,-1,-0.008,0,0,10.035,10.04,20.08,5,3874729.0,100.0,189149.0,23.02612781376518,0,237068,30.596568542510123,189654.0,237068,30.596568542510123,189654.0,237068,30.596568542510123,189654.0,489740,64.36537530364375,391792.0,919884,68.15311036437247,732975.0,-5,17.29399974822998,0.0,0.343,0.0,5.2486530612244895,0.376,0.0,5.3,,,,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_5_av.ts?start=0.0&end=305.48",1572044530.347,1572044530.366,2,0.001,-1,-0.008,0,0,10.029667,20.08,30.11,5,3351347.0,100.0,189654.0,30.596568542510123,0,243084,23.003309676113357,193750.0,243084,23.003309676113357,193750.0,243084,23.003309676113357,193750.0,495756,47.2399027935223,395142.0,946956,53.89201784552846,755323.0,-5,10.096999959945677,0.0,6.945,5.0,5.297241756659467,0.343,0.0,5.2486530612244895,0.376,0.0,5.3,,,,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_5_av.ts?start=0.0&end=305.48",1572044537.538,1572044537.5570002,3,0.001,-1,-0.008,0,0,10.024333,30.11,40.13,5,3895656.0,100.0,3874729.0,100.0,5,1801228,84.60050772357727,1437484.0,2835980,94.42994113821146,2263276.0,4881420,100.0,3895656.0,4881420,100.0,3895656.0,4881420,100.0,3895656.0,0,12.935999736785888,0.0,7.023000000000001,5.0,5.289805496226683,6.945,5.0,5.297241756659467,0.343,0.0,5.2486530612244895,0.376,0.0,5.3,,,,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_5_av.ts?start=0.0&end=305.48",1572044544.88,1572044544.9,4,0.001,-1,-0.008,0,0,10.040333,40.13,50.17,5,3736057.0,100.0,3351347.0,100.0,5,1771148,75.05323651821861,1411226.0,2832972,87.08249902834001,2257273.0,4688908,100.0,3736057.0,4688908,100.0,3736057.0,4688908,100.0,3736057.0,0,15.613999729156497,0.0,7.194,5.0,5.294523213789269,7.023000000000001,5.0,5.289805496226683,6.945,5.0,5.297241756659467,0.343,0.0,5.2486530612244895,0.376,0.0,5.3,,,,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_5_av.ts?start=0.0&end=305.48",1572044552.251,1572044552.2689998,5,0.001,-1,-0.008,0,0,10.035,50.17,60.2,5,4191266.0,100.0,3895656.0,100.0,5,1927564,80.9419896747967,1536672.0,3037516,91.78431853658535,2421537.0,5257420,100.0,4191266.0,5257420,100.0,4191266.0,5257420,100.0,4191266.0,0,18.282999916076662,0.0,7.243,5.0,5.295251139030788,7.194,5.0,5.294523213789269,7.023000000000001,5.0,5.289805496226683,6.945,5.0,5.297241756659467,0.343,0.0,5.2486530612244895,0.376,0.0,5.3,,,,,,,,,,,,
