,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,674277.0,-1,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,281512.0,281512.0,281512.0,674277.0,1315975.0,352500,352500,352500,844308,1647820,2.4236387966101707,2.4236387966101707,2.4236387966101707,60.838612305084744,61.11711172881357,0.0,10.017667,0.001,,,,,,,,,,,10.02,0.0,1572068444.172,1572068444.122,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/0.ts,60.838612305084744
1,-0.008,,,,,,,,,,,291645.0,-1,9.762999792098999,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,291645.0,291645.0,291645.0,703918.0,1380162.0,364532,364532,364532,879840,1725088,2.905722474576272,2.905722474576272,2.905722474576272,60.983226847457615,61.13619266101696,11.510999917984009,9.999667,0.001,,,,,,,,,,,20.02,10.02,1572068455.943,1572068455.89,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/1.ts,2.905722474576272
2,-0.008,2.7694738841405506,,,,,,,,,,290592.0,-1,18.64399983406067,0,0,2,674277.0,1,60.838612305084744,0,0.0,,,,,,,,,,1,290592.0,290592.0,706325.0,1411748.0,2271793.0,363216,363216,882848,1764568,2839552,2.868521593220339,2.868521593220339,60.93876222033893,61.22478045762717,76.04382076271182,0.0,9.999667,0.001,1.053,,,,,,,,,,30.02,20.02,1572068457.039,1572068457.009,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/2.ts,2.868521593220339
3,-0.008,2.163609828741623,,2.7694738841405506,,,,,,,,1405431.0,-1,26.937999982833862,0,0,3,291645.0,0,2.905722474576272,2,0.0,,0.0,,,,,,,,-2,293299.0,293299.0,293299.0,702565.0,1405431.0,366600,366600,366600,878148,1756672,2.868521593220339,2.868521593220339,2.868521593220339,60.93876222033893,61.22478045762717,0.0,9.999667,0.001,1.343,,1.053,,,,,,,,40.02,30.02,1572068458.9199998,1572068458.715,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/480p30/3.ts,61.22478045762717
4,-0.008,2.8430863847865666,,2.163609828741623,2.7694738841405506,,,,,,,2267581.0,-1,31.173999805450443,0,0,4,290592.0,0,2.868521593220339,3,2.0,,0.0,0.0,,,,,,,-3,290592.0,290592.0,290592.0,706175.0,1413854.0,363216,363216,363216,882660,1767200,2.3885297796610163,2.3885297796610163,2.3885297796610163,60.77424857627124,61.11349277966107,0.0,9.999667,0.001,4.9430000000000005,,1.343,1.053,,,,,,,50.02,40.02,1572068464.483,1572068464.479,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/4.ts,76.0220310847457
5,-0.008,7.518005305039788,,2.8430863847865666,2.163609828741623,2.7694738841405506,,,,,,3803291.0,-1,32.329999942779544,0,0,5,1405431.0,2,61.22478045762717,5,3.0,,2.0,0.0,0.0,,,,,,-3,705723.0,289689.0,1407687.0,2261565.0,3132033.0,882096,362088,1759492,2826768,3914912,61.0380273898305,2.9803333559322045,61.22546808474577,76.01514013559311,76.55191884745759,0.0,9.999667,0.001,3.016,,4.9430000000000005,1.343,1.053,,,,,,60.02,50.02,1572068473.347,1572068473.323,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/chunked/5.ts,100.0
6,-0.008,7.534003169572107,,7.518005305039788,2.8430863847865666,2.163609828741623,2.7694738841405506,,,,,3797124.0,-1,32.32799984931946,0,0,6,2267581.0,3,76.0220310847457,5,5.0,,3.0,2.0,0.0,0.0,,,,,-2,1409642.0,701211.0,2258105.0,3103456.0,3797124.0,1761936,876456,2822444,3879192,4746248,61.13407818644069,60.876399355932215,76.05574977966104,76.48368794915254,100.0,0.0,9.999667,0.001,5.048,,3.016,4.9430000000000005,1.343,1.053,,,,,70.02,60.02,1572068483.346,1572068483.325,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/chunked/6.ts,100.0
7,-0.008,7.508401028277634,,7.534003169572107,7.518005305039788,2.8430863847865666,2.163609828741623,2.7694738841405506,,,,3810962.0,-1,32.33199979782104,0,0,7,3803291.0,5,100.0,5,5.0,,5.0,3.0,2.0,0.0,0.0,,,,0,3124363.0,2274801.0,3810962.0,3810962.0,3810962.0,3905324,2843312,4763544,4763544,4763544,76.5293598135593,76.13979913559326,100.0,100.0,100.0,0.0,9.999667,0.001,5.057,,5.048,3.016,4.9430000000000005,1.343,1.053,,,,80.02,70.02,1572068493.3240001,1572068493.321,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/chunked/7.ts,100.0
8,-0.008,7.5179230617478785,,7.508401028277634,7.534003169572107,7.518005305039788,2.8430863847865666,2.163609828741623,2.7694738841405506,,,3805998.0,-1,32.327999849319454,0,0,8,3797124.0,5,100.0,5,5.0,,5.0,5.0,3.0,2.0,0.0,0.0,,,0,3132184.0,2272695.0,3805998.0,3805998.0,3805998.0,3915100,2840680,4757340,4757340,4757340,76.51055501694908,75.99779027118643,100.0,100.0,100.0,0.0,9.999667,0.001,5.069,,5.057,5.048,3.016,4.9430000000000005,1.343,1.053,,,90.02,80.02,1572068503.328,1572068503.325,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/chunked/8.ts,100.0
9,-0.008,7.515545023696682,,7.5179230617478785,7.508401028277634,7.534003169572107,7.518005305039788,2.8430863847865666,2.163609828741623,2.7694738841405506,,3091424.0,-1,31.947999973297115,0,0,9,3810962.0,5,100.0,4,5.0,,5.0,5.0,5.0,3.0,2.0,0.0,0.0,,1,3091424.0,2248479.0,3804344.0,3804344.0,3804344.0,3864152,2810412,4755272,4755272,4755272,76.41609586440677,75.89355240677969,100.0,100.0,100.0,0.0,9.999667,0.001,5.064,,5.069,5.057,5.048,3.016,4.9430000000000005,1.343,1.053,,100.02,90.02,1572068513.7089999,1572068513.705,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p60/9.ts,76.41609586440677
