,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.7982479207920792,,,,,,,,,,,454035.0,567572,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,454035.0,454035.0,454035.0,709101.0,1293827.0,567572,567572,567572,886420,1617364,33.69727482071714,33.69727482071714,33.69727482071714,51.064956215139425,74.30413768924305,0.0,10.000489,2.525,,,,,,,,,,,10.0,0.0,1572270209.24,1572270206.636,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment1_0_av.ts",33.69727482071714
1,1.632451541032306,,,,,,,,,,,439619.0,549524,9.943000078201294,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,439619.0,439619.0,439619.0,670633.0,1238544.0,549524,549524,549524,838292,1548180,34.93559887999999,34.93559887999999,34.93559887999999,52.001419319999954,75.03274375999997,2.6040000915527344,10.0,2.693,,,,,,,,,,,20.0,10.0,1572270212.1,1572270209.297,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment2_0_av.ts",34.93559887999999
2,2.8653577371048256,,,,,,,,,,,516624.0,645780,17.02500009536743,0,0,2,0.0,0,0.0,1,,,,,,,,,,,-1,352988.0,352988.0,352988.0,516624.0,923305.0,441236,441236,441236,645780,1154132,32.80903796000001,32.80903796000001,32.80903796000001,49.15801207999999,69.74023499999996,0.0,10.0,1.803,,,,,,,,,,,30.0,20.0,1572270214.0289998,1572270212.215,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment3_1_av.ts",49.15801207999999
3,-0.008,,,,,,,,,,,1045999.0,-1,25.09999990463257,0,0,3,0.0,0,0.0,2,,,,,,,,,,,-2,396291.0,396291.0,396291.0,586391.0,1045999.0,495380,495380,495380,733012,1307540,48.69552384,48.69552384,48.69552384,64.44865439999998,80.62438724000002,0.0,10.000311,0.001,,,,,,,,,,,40.0,30.0,1572270214.335,1572270214.14,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment4_3_av.ts",80.62438724000002
4,-0.008,2.8653577371048256,,1.632451541032306,,,,,,,,586391.0,-1,16.444999933242798,0,0,3,516624.0,1,49.15801207999999,1,1.0,,0.0,,,,,,,,0,396291.0,396291.0,586391.0,1045999.0,1587422.0,495380,495380,733012,1307540,1984340,48.69552384,48.69552384,64.44865439999998,80.62438724000002,86.21780331999999,0.0,10.000311,0.001,1.803,,2.693,,,,,,,,40.0,30.0,1572270222.8040001,1572270222.795,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment4_1_av.ts",64.44865439999998
5,-0.008,14.845812658227848,,2.8653577371048256,1.632451541032306,,,,,,,2032656.0,-1,25.97000002861023,0,0,4,1045999.0,2,80.62438724000002,3,1.0,,1.0,0.0,,,,,,,-1,668227.0,427587.0,1269827.0,2032656.0,2756982.0,835284,534484,1587284,2540820,3446228,66.78172908,51.72310104000002,81.49766503999993,86.75033603999998,100.0,0.0,10.0,0.001,0.395,,1.803,2.693,,,,,,,50.0,40.0,1572270223.351,1572270223.27,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment5_4_av.ts",86.75033603999998
6,-0.008,12.274492753623187,,14.845812658227848,2.8653577371048256,1.632451541032306,,,,,,2773827.0,-1,34.15899991989136,0,0,5,586391.0,1,64.44865439999998,4,3.0,,1.0,1.0,0.0,,,,,,-3,415555.0,415555.0,646569.0,1238544.0,1921961.0,519444,519444,808212,1548180,2402452,56.20406624000004,56.20406624000004,69.99914719999998,83.39536940000005,87.88010976000002,0.0,10.0,0.001,1.6560000000000001,,0.395,1.803,2.693,,,,,,60.0,50.0,1572270225.184,1572270225.081,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment6_5_av.ts",100.0
7,-0.008,12.41641539838854,,12.274492753623187,14.845812658227848,2.8653577371048256,1.632451541032306,,,,,2800260.0,-1,41.72499990463257,0,0,6,2032656.0,3,86.75033603999998,4,4.0,,3.0,1.0,1.0,0.0,,,,,-1,1284248.0,670624.0,2008565.0,2800260.0,2800260.0,1605332,838292,2510740,3500372,3500372,80.82645611999997,66.65617604,85.52483903999997,100.0,100.0,0.0,10.000133,0.001,2.234,,1.6560000000000001,0.395,1.803,2.693,,,,,70.0,60.0,1572270227.571,1572270227.515,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment7_5_av.ts",100.0
8,-0.008,13.134604127579736,,12.41641539838854,12.274492753623187,14.845812658227848,2.8653577371048256,1.632451541032306,,,,2434524.0,-1,49.479000091552734,0,0,7,2773827.0,4,100.0,4,4.0,,4.0,3.0,1.0,1.0,0.0,,,,0,1859395.0,1267420.0,2434524.0,2434524.0,2434524.0,2324244,1584276,3043156,3043156,3043156,87.14550856000008,82.92757168,100.0,100.0,100.0,0.0,10.0,0.001,2.132,,2.234,1.6560000000000001,0.395,1.803,2.693,,,,80.0,70.0,1572270229.774,1572270229.761,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment8_5_av.ts",100.0
9,-0.008,15.615938422065426,,13.134604127579736,12.41641539838854,12.274492753623187,14.845812658227848,2.8653577371048256,1.632451541032306,,,2588522.0,-1,57.848000049591064,0,0,8,2800260.0,4,100.0,4,4.0,,4.0,4.0,3.0,1.0,1.0,0.0,,,0,1895482.0,1255383.0,2588522.0,2588522.0,2588522.0,2369364,1569236,3235668,3235668,3235668,88.36654736000006,83.32791388,100.0,100.0,100.0,0.0,10.000045,0.001,1.559,,2.132,2.234,1.6560000000000001,0.395,1.803,2.693,,,90.0,80.0,1572270231.405,1572270231.392,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment9_5_av.ts",100.0
