,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.3797733089579522,,,,,,,,,,,646720.0,94342,0.0,94341.0,0.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,420618.0,420618.0,420618.0,512864.0,646720.0,157732,157732,157732,192324,242520,0.6664120666666665,0.6664120666666665,0.6664120666666665,25.071818666666665,51.48625553333333,0.0,2.64,0.547,,,,,,,,,,,2.64,0.0,1572298071.3609998,1572298070.728,https://r2---sn-4g5edn7s.googlevideo.com/videoplayback?expire=1572319665&ei=UV23XZWUGpHt1wKfyKmIDg&ip=3.122.179.7&id=o-AOKYG1633l07r6RlDAvIZBkcFKVlG1E6snmXVC3dqltX&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7s%2Csn-4g5e6n76&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=198750&mime=video%2Fmp4&gir=yes&clen=16994898&dur=433.960&lmt=1569606798349722&mt=1572297884&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgQo-ci4zaAUWdA97WH--xyxMlcf8oR1T6RjFLkmRG1LQCIQCgXbmWn4BDdhzCV3B4dKu2y5RJChwRwZVJ15zCkcwORg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKrJDPxs61HJdy8ytK5vHpE5os3Xn03eosfKBVJpp6pUAiBkHxc4ZjK1Zqsn3yQ-pI6XlpxmvcRSNMVIAqXu97GEjQ%3D%3D&alr=yes&cpn=LxD4cwL60yo0yRLK&cver=2.20191022.03.00&range=0-94341&rn=1&rbuf=0,51.48625553333333
1,-0.008,,,,,,,,,,,646720.0,-1,0.0,186907.0,94342.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,420618.0,420618.0,420618.0,512864.0,646720.0,157732,157732,157732,192324,242520,0.6664120666666665,0.6664120666666665,0.6664120666666665,25.071818666666665,51.48625553333333,1.374000072479248,2.52,0.001,,,,,,,,,,,5.16,2.64,1572298072.216,1572298072.102,https://r2---sn-4g5edn7s.googlevideo.com/videoplayback?expire=1572319665&ei=UV23XZWUGpHt1wKfyKmIDg&ip=3.122.179.7&id=o-AOKYG1633l07r6RlDAvIZBkcFKVlG1E6snmXVC3dqltX&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7s%2Csn-4g5e6n76&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=198750&mime=video%2Fmp4&gir=yes&clen=16994898&dur=433.960&lmt=1569606798349722&mt=1572297884&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgQo-ci4zaAUWdA97WH--xyxMlcf8oR1T6RjFLkmRG1LQCIQCgXbmWn4BDdhzCV3B4dKu2y5RJChwRwZVJ15zCkcwORg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKrJDPxs61HJdy8ytK5vHpE5os3Xn03eosfKBVJpp6pUAiBkHxc4ZjK1Zqsn3yQ-pI6XlpxmvcRSNMVIAqXu97GEjQ%3D%3D&alr=yes&cpn=LxD4cwL60yo0yRLK&cver=2.20191022.03.00&range=94342-186907&rn=3&rbuf=2420,51.48625553333333
2,0.1449795918367347,0.1627534065934066,,,,,,,,,,420618.0,1776,2.514999885559082,1775.0,0.0,0,646720.0,2,51.48625553333333,0,2.0,,,,,,,,,,2,512864.0,420618.0,646720.0,957045.0,1758176.0,192324,157732,242520,358892,659316,25.071818666666665,0.6664120666666665,51.48625553333333,66.92663826666669,85.47424913333337,4.664999961853027,0.04,0.098,4.55,,,,,,,,,,0.04,0.0,1572298077.1460001,1572298076.772,https://r2---sn-4g5edn7s.googlevideo.com/videoplayback?expire=1572319665&ei=UV23XZWUGpHt1wKfyKmIDg&ip=3.122.179.7&id=o-AOKYG1633l07r6RlDAvIZBkcFKVlG1E6snmXVC3dqltX&itag=394&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7s%2Csn-4g5e6n76&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=198750&mime=video%2Fmp4&gir=yes&clen=4434480&dur=433.960&lmt=1569606370732144&mt=1572297884&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAO2FN5EA4h9ZXkdRmO4Y_uw7qBeBufrf2zMcyoJGOU8lAiEAujJB1xfD1FKOec6f1wJ-iCK6NMgOONtf3lTdl4qmUg8%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKrJDPxs61HJdy8ytK5vHpE5os3Xn03eosfKBVJpp6pUAiBkHxc4ZjK1Zqsn3yQ-pI6XlpxmvcRSNMVIAqXu97GEjQ%3D%3D&alr=yes&cpn=LxD4cwL60yo0yRLK&cver=2.20191022.03.00&range=0-1775&rn=5&rbuf=0,0.6664120666666665
3,0.3025865724381625,0.1449795918367347,,0.1627534065934066,,,,,,,,730442.0,10704,0.2549998950958252,197611.0,186908.0,1,646720.0,2,51.48625553333333,2,0.0,,2.0,,,,,,,,0,493813.0,421120.0,730442.0,1078869.0,2064992.0,185180,157920,273916,404576,774372,20.631047266666656,0.08084553333333333,47.85448639999999,64.5212248,82.75911153333334,0.0,0.1200000000000001,0.28300000000000003,0.098,,4.55,,,,,,,,5.28,5.16,1572298079.3300002,1572298079.032,https://r2---sn-4g5edn7s.googlevideo.com/videoplayback?expire=1572319665&ei=UV23XZWUGpHt1wKfyKmIDg&ip=3.122.179.7&id=o-AOKYG1633l07r6RlDAvIZBkcFKVlG1E6snmXVC3dqltX&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7s%2Csn-4g5e6n76&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=198750&mime=video%2Fmp4&gir=yes&clen=16994898&dur=433.960&lmt=1569606798349722&mt=1572297884&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgQo-ci4zaAUWdA97WH--xyxMlcf8oR1T6RjFLkmRG1LQCIQCgXbmWn4BDdhzCV3B4dKu2y5RJChwRwZVJ15zCkcwORg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKrJDPxs61HJdy8ytK5vHpE5os3Xn03eosfKBVJpp6pUAiBkHxc4ZjK1Zqsn3yQ-pI6XlpxmvcRSNMVIAqXu97GEjQ%3D%3D&alr=yes&cpn=LxD4cwL60yo0yRLK&cver=2.20191022.03.00&range=186908-197611&rn=8&rbuf=851,47.85448639999999
4,-0.008,0.3025865724381625,,0.1449795918367347,0.1627534065934066,,,,,,,420618.0,-1,0.0,203820.0,51127.0,0,420618.0,0,0.6664120666666665,0,2.0,,0.0,2.0,,,,,,,0,420618.0,420618.0,420618.0,512864.0,646720.0,157732,157732,157732,192324,242520,0.6664120666666665,0.6664120666666665,0.6664120666666665,25.071818666666665,51.48625553333333,0.33300004959106433,11.04,0.001,0.28300000000000003,,0.098,4.55,,,,,,,14.0,2.96,1572298079.78,1572298079.74,https://r2---sn-4g5edn7s.googlevideo.com/videoplayback?expire=1572319665&ei=UV23XZWUGpHt1wKfyKmIDg&ip=3.122.179.7&id=o-AOKYG1633l07r6RlDAvIZBkcFKVlG1E6snmXVC3dqltX&itag=394&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7s%2Csn-4g5e6n76&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=198750&mime=video%2Fmp4&gir=yes&clen=4434480&dur=433.960&lmt=1569606370732144&mt=1572297884&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAO2FN5EA4h9ZXkdRmO4Y_uw7qBeBufrf2zMcyoJGOU8lAiEAujJB1xfD1FKOec6f1wJ-iCK6NMgOONtf3lTdl4qmUg8%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKrJDPxs61HJdy8ytK5vHpE5os3Xn03eosfKBVJpp6pUAiBkHxc4ZjK1Zqsn3yQ-pI6XlpxmvcRSNMVIAqXu97GEjQ%3D%3D&alr=yes&cpn=LxD4cwL60yo0yRLK&cver=2.20191022.03.00&range=51127-203820&rn=10&rbuf=1130,0.6664120666666665
5,0.24926315789473683,0.7870824742268041,,0.3025865724381625,0.1449795918367347,0.1627534065934066,,,,,,512864.0,1776,8.637999982833861,1775.0,0.0,0,646720.0,2,51.48625553333333,1,0.0,,2.0,0.0,2.0,,,,,,1,512864.0,420618.0,646720.0,957045.0,1758176.0,192324,157732,242520,358892,659316,25.071818666666665,0.6664120666666665,51.48625553333333,66.92663826666669,85.47424913333337,1.5929999351501465,0.04,0.057,1.552,,0.28300000000000003,0.098,4.55,,,,,,0.04,0.0,1572298081.902,1572298081.415,https://r2---sn-4g5edn7s.googlevideo.com/videoplayback?expire=1572319665&ei=UV23XZWUGpHt1wKfyKmIDg&ip=3.122.179.7&id=o-AOKYG1633l07r6RlDAvIZBkcFKVlG1E6snmXVC3dqltX&itag=395&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7s%2Csn-4g5e6n76&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=198750&mime=video%2Fmp4&gir=yes&clen=9477492&dur=433.960&lmt=1569606807873474&mt=1572297884&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMZfB0J3gWeJ1BLrm10KuuaQLUerhVu2JUQ_MMTDVRSbAiEAgydlpKcM2melLCa2uYWZR6R_jmrDJxW84dy-GvJtiJQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKrJDPxs61HJdy8ytK5vHpE5os3Xn03eosfKBVJpp6pUAiBkHxc4ZjK1Zqsn3yQ-pI6XlpxmvcRSNMVIAqXu97GEjQ%3D%3D&alr=yes&cpn=LxD4cwL60yo0yRLK&cver=2.20191022.03.00&range=0-1775&rn=13&rbuf=0,25.071818666666665
6,-0.008,0.24926315789473683,,0.7870824742268041,0.3025865724381625,0.1449795918367347,0.1627534065934066,,,,,468245.0,-1,7.710000009536742,759249.0,447684.0,5,420618.0,0,0.6664120666666665,1,1.0,,0.0,2.0,0.0,2.0,,,,,-1,401066.0,401066.0,401066.0,468245.0,730442.0,150400,150400,150400,175592,273916,2.9153841333333332,2.9153841333333332,2.9153841333333332,20.086293999999995,38.441533666666665,0.0,13.64,0.001,0.057,,1.552,0.28300000000000003,0.098,4.55,,,,,31.44,17.8,1572298082.559,1572298082.343,https://r2---sn-4g5edn7s.googlevideo.com/videoplayback?expire=1572319665&ei=UV23XZWUGpHt1wKfyKmIDg&ip=3.122.179.7&id=o-AOKYG1633l07r6RlDAvIZBkcFKVlG1E6snmXVC3dqltX&itag=395&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7s%2Csn-4g5e6n76&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=198750&mime=video%2Fmp4&gir=yes&clen=9477492&dur=433.960&lmt=1569606807873474&mt=1572297884&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMZfB0J3gWeJ1BLrm10KuuaQLUerhVu2JUQ_MMTDVRSbAiEAgydlpKcM2melLCa2uYWZR6R_jmrDJxW84dy-GvJtiJQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKrJDPxs61HJdy8ytK5vHpE5os3Xn03eosfKBVJpp6pUAiBkHxc4ZjK1Zqsn3yQ-pI6XlpxmvcRSNMVIAqXu97GEjQ%3D%3D&alr=yes&cpn=LxD4cwL60yo0yRLK&cver=2.20191022.03.00&range=447684-759249&rn=14&rbuf=13955,20.086293999999995
7,-0.008,0.8985320836337419,,0.24926315789473683,0.7870824742268041,0.3025865724381625,0.1449795918367347,0.1627534065934066,,,,458218.0,-1,3.4270000171661366,1323994.0,759250.0,10,512864.0,1,25.071818666666665,1,1.0,,1.0,0.0,2.0,0.0,2.0,,,,0,402570.0,402570.0,458218.0,569013.0,855776.0,150964,150964,171832,213380,320916,0.03598853333333333,0.03598853333333333,19.09994293333333,43.549207466666644,59.33897933333335,0.0,21.039999999999996,0.001,2.774,,0.057,1.552,0.28300000000000003,0.098,4.55,,,,52.48,31.44,1572298086.6759999,1572298086.626,https://r2---sn-4g5edn7s.googlevideo.com/videoplayback?expire=1572319665&ei=UV23XZWUGpHt1wKfyKmIDg&ip=3.122.179.7&id=o-AOKYG1633l07r6RlDAvIZBkcFKVlG1E6snmXVC3dqltX&itag=395&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7s%2Csn-4g5e6n76&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=198750&mime=video%2Fmp4&gir=yes&clen=9477492&dur=433.960&lmt=1569606807873474&mt=1572297884&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMZfB0J3gWeJ1BLrm10KuuaQLUerhVu2JUQ_MMTDVRSbAiEAgydlpKcM2melLCa2uYWZR6R_jmrDJxW84dy-GvJtiJQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKrJDPxs61HJdy8ytK5vHpE5os3Xn03eosfKBVJpp6pUAiBkHxc4ZjK1Zqsn3yQ-pI6XlpxmvcRSNMVIAqXu97GEjQ%3D%3D&alr=yes&cpn=LxD4cwL60yo0yRLK&cver=2.20191022.03.00&range=759250-1323994&rn=16&rbuf=24225,19.09994293333333
8,-0.008,0.7674469169356207,,0.8985320836337419,0.24926315789473683,0.7870824742268041,0.3025865724381625,0.1449795918367347,0.1627534065934066,,,492309.0,-1,0.0,2058768.0,1323995.0,17,468245.0,1,20.086293999999995,1,1.0,,1.0,1.0,0.0,2.0,0.0,2.0,,,0,407584.0,407584.0,492309.0,716906.0,1064330.0,152844,152844,184616,268840,399124,0.4819742,0.4819742,17.664835199999995,41.274303666666654,57.51223533333334,8.83900001525879,27.839999999999996,0.001,5.8870000000000005,,2.774,0.057,1.552,0.28300000000000003,0.098,4.55,,,80.32,52.48,1572298098.9589999,1572298098.892,https://r2---sn-4g5edn7s.googlevideo.com/videoplayback?expire=1572319665&ei=UV23XZWUGpHt1wKfyKmIDg&ip=3.122.179.7&id=o-AOKYG1633l07r6RlDAvIZBkcFKVlG1E6snmXVC3dqltX&itag=395&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7s%2Csn-4g5e6n76&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=198750&mime=video%2Fmp4&gir=yes&clen=9477492&dur=433.960&lmt=1569606807873474&mt=1572297884&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMZfB0J3gWeJ1BLrm10KuuaQLUerhVu2JUQ_MMTDVRSbAiEAgydlpKcM2melLCa2uYWZR6R_jmrDJxW84dy-GvJtiJQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKrJDPxs61HJdy8ytK5vHpE5os3Xn03eosfKBVJpp6pUAiBkHxc4ZjK1Zqsn3yQ-pI6XlpxmvcRSNMVIAqXu97GEjQ%3D%3D&alr=yes&cpn=LxD4cwL60yo0yRLK&cver=2.20191022.03.00&range=1323995-2058768&rn=18&rbuf=36935,17.664835199999995
9,0.11377777777777776,0.7674469169356207,,0.8985320836337419,0.24926315789473683,0.7870824742268041,0.3025865724381625,0.1449795918367347,0.1627534065934066,,,492309.0,4096,0.0,1328090.0,1323995.0,17,458218.0,1,19.09994293333333,1,1.0,,1.0,1.0,0.0,2.0,0.0,2.0,,,0,407584.0,407584.0,492309.0,716906.0,1064330.0,152844,152844,184616,268840,399124,0.4819742,0.4819742,17.664835199999995,41.274303666666654,57.51223533333334,9.008000135421753,0.12000000000000455,0.28800000000000003,5.8870000000000005,,2.774,0.057,1.552,0.28300000000000003,0.098,4.55,,,52.6,52.48,1572298108.2310002,1572298107.9,https://r2---sn-4g5e6n76.googlevideo.com/videoplayback?expire=1572319665&ei=UV23XZWUGpHt1wKfyKmIDg&ip=3.122.179.7&id=o-AOKYG1633l07r6RlDAvIZBkcFKVlG1E6snmXVC3dqltX&itag=395&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7s%2Csn-4g5e6n76&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=198750&mime=video%2Fmp4&gir=yes&clen=9477492&dur=433.960&lmt=1569606807873474&mt=1572297884&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMZfB0J3gWeJ1BLrm10KuuaQLUerhVu2JUQ_MMTDVRSbAiEAgydlpKcM2melLCa2uYWZR6R_jmrDJxW84dy-GvJtiJQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKrJDPxs61HJdy8ytK5vHpE5os3Xn03eosfKBVJpp6pUAiBkHxc4ZjK1Zqsn3yQ-pI6XlpxmvcRSNMVIAqXu97GEjQ%3D%3D&alr=yes&cpn=LxD4cwL60yo0yRLK&cver=2.20191022.03.00&fallback_count=1&range=1323995-1328090&rn=19&rbuf=0,17.664835199999995
