,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.7600252684775737,,,,,,,,,,,2124250.0,2730700,0.0,0,0,0,0.0,0,0.0,4,,,,,,,,,,,-4,184841.0,184841.0,184841.0,379760.0,756326.0,231052,231052,231052,474700,952972,25.40568095617529,25.40568095617529,25.40568095617529,42.55546131474105,75.12563124000005,0.0,10.08,7.915,,,,,,,,,,,10.08,0.0,1576336776.6290002,1576336768.502,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",89.70847506024101
1,-0.008,,,,,,,,,,,2183861.0,-1,0.0,0,0,1,0.0,0,0.0,4,,,,,,,,,,,-4,192060.0,192060.0,192060.0,401417.0,756301.0,240076,240076,240076,501772,952972,18.587608600000006,18.587608600000006,18.587608600000006,32.25079240000001,74.80166453815254,8.936999797821045,10.080333,0.001,,,,,,,,,,,20.16,10.08,1576336777.4659998,1576336777.439,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_4_av.ts?start=911.88&end=1247.2",89.78171614457828
2,-0.008,14.618158560959358,,,,,,,,,,3733168.0,-1,9.93699987411499,0,0,1,2124250.0,4,89.70847506024101,5,4.0,,,,,,,,,,-1,1374592.0,756301.0,2183861.0,3733168.0,3733168.0,1732044,952972,2751756,4703948,4703948,81.2949473092369,74.80166453815254,89.78171614457828,100.0,100.0,1.5290000438690186,10.080333,0.001,1.5010000000000001,,,,,,,,,,20.16,10.08,1576336779.3240001,1576336779.111,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_5_av.ts?start=911.88&end=1247.2",100.0
3,-0.008,54.40812772133527,,14.618158560959358,,,,,,,,3778650.0,-1,8.923999862670899,0,0,2,2183861.0,4,89.78171614457828,5,5.0,,4.0,,,,,,,,-1,1443869.0,718130.0,2355819.0,3778650.0,3778650.0,1819276,904844,2968332,4761100,4761100,84.16921257028106,75.1646327309237,93.87046771084336,100.0,100.0,0.0,10.08,0.001,0.6890000000000001,,1.5010000000000001,,,,,,,,30.24,20.16,1576336780.142,1576336780.124,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_5_av.ts?start=911.88&end=1247.2",100.0
4,-0.008,54.42315971223021,,54.40812772133527,14.618158560959358,,,,,,,3812073.0,-1,18.189000043869015,0,0,3,3733168.0,5,100.0,5,5.0,,5.0,4.0,,,,,,,0,2155285.0,1398511.0,3812073.0,3812073.0,3812073.0,2715660,1762124,4803212,4803212,4803212,91.89395325301207,82.90976759036143,100.0,100.0,100.0,0.0,10.08,0.001,0.6950000000000001,,0.6890000000000001,1.5010000000000001,,,,,,,40.32,30.24,1576336780.965,1576336780.939,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_5_av.ts?start=911.88&end=1247.2",100.0
5,-0.008,54.070067415730335,,54.42315971223021,54.40812772133527,14.618158560959358,,,,,,3716580.0,-1,26.375999917984007,0,0,4,3778650.0,5,100.0,5,5.0,,5.0,5.0,4.0,,,,,,0,2222130.0,1348377.0,3716580.0,3716580.0,3716580.0,2799884,1698956,4682892,4682892,4682892,90.42502923387094,79.34021895161294,100.0,100.0,100.0,0.0,10.08,0.001,0.712,,0.6950000000000001,0.6890000000000001,1.5010000000000001,,,,,,50.4,40.32,1576336782.851,1576336782.832,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment96_5_av.ts?start=911.88&end=1247.2",100.0
6,-0.008,44.90257586618877,,54.070067415730335,54.42315971223021,54.40812772133527,14.618158560959358,,,,,3790462.0,-1,31.445999927520745,0,0,5,3812073.0,5,100.0,5,5.0,,5.0,5.0,5.0,4.0,,,,,0,2207733.0,1427111.0,3790462.0,3790462.0,3790462.0,2781836,1798220,4776140,4776140,4776140,91.2663186746988,81.08475453815258,100.0,100.0,100.0,0.0,10.080333,0.001,0.837,,0.712,0.6950000000000001,0.6890000000000001,1.5010000000000001,,,,,60.48,50.4,1576336787.861,1576336787.842,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_5_av.ts?start=911.88&end=1247.2",100.0
7,-0.008,59.75411920529801,,44.90257586618877,54.070067415730335,54.42315971223021,54.40812772133527,14.618158560959358,,,,3556631.0,-1,36.81999983787536,0,0,6,3716580.0,5,100.0,5,5.0,,5.0,5.0,5.0,5.0,4.0,,,,0,2102765.0,1334053.0,3556631.0,3556631.0,3556631.0,2649484,1680908,4481356,4481356,4481356,93.92359883534134,85.50325485943776,100.0,100.0,100.0,0.0,10.08,0.001,0.604,,0.837,0.712,0.6950000000000001,0.6890000000000001,1.5010000000000001,,,,70.56,60.48,1576336792.572,1576336792.548,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment98_5_av.ts?start=911.88&end=1247.2",100.0
8,-0.008,38.41931087584216,,59.75411920529801,44.90257586618877,54.070067415730335,54.42315971223021,54.40812772133527,14.618158560959358,,,3790587.0,-1,41.67700002670288,0,0,7,3790462.0,5,100.0,5,5.0,,5.0,5.0,5.0,5.0,5.0,4.0,,,0,2267488.0,1455806.0,3790587.0,3790587.0,3790587.0,2857036,1834316,4776140,4776140,4776140,92.52117128514057,83.66931566265062,100.0,100.0,100.0,0.0,10.08,0.001,1.039,,0.604,0.837,0.712,0.6950000000000001,0.6890000000000001,1.5010000000000001,,,80.64,70.56,1576336797.79,1576336797.771,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_5_av.ts?start=911.88&end=1247.2",100.0
9,-0.008,39.72148275862069,,38.41931087584216,59.75411920529801,44.90257586618877,54.070067415730335,54.42315971223021,54.40812772133527,14.618158560959358,,3745228.0,-1,46.71299987792968,0,0,8,3556631.0,5,100.0,5,5.0,,5.0,5.0,5.0,5.0,5.0,5.0,4.0,,0,2198257.0,1381800.0,3745228.0,3745228.0,3745228.0,2769804,1741068,4718988,4718988,4718988,93.22496028225807,85.9335128225807,100.0,100.0,100.0,0.0,10.08,0.001,0.928,,1.039,0.604,0.837,0.712,0.6950000000000001,0.6890000000000001,1.5010000000000001,,90.72,80.64,1576336802.832,1576336802.815,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment100_5_av.ts?start=911.88&end=1247.2",100.0
