,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.7451407811080836,,,,,,,,,,,645216.0,102550,0.0,102549.0,0.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,436160.0,436160.0,436160.0,498826.0,645216.0,163560,163560,163560,187060,241956,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,0.0,2.24,1.101,,,,,,,,,,,2.24,0.0,1572321405.9620001,1572321404.391,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572343001&ei=ebi3XbfUGJK31wLM1ZLYAg&ip=3.122.179.7&id=o-AFXIJ8XH_rgffrZKbUZfH1L9iJchjQc_fSnkcMUQsrE7&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=348750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572321274&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgcUbFo_WBdx_3ngusHwqjHuGHCBJVIQK9EkDlBDKy5ggCIQC-ejSEqhF2Ovu7F8SLVYVV3IU8nxZjzJhRTtqnQVkTwQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOr-Jv71KrpoV4YB3rjghG7rtCtqNYWghq8Omy3xE4DLAiA-Yh1uaQosk9glY3wxtxP3gLYMP3npmA8Bkzph8d0z-w%3D%3D&alr=yes&cpn=YLw68z6UNPmn8pNw&cver=2.20191022.06.00&range=0-102549&rn=1&rbuf=0,70.52470320000003
1,0.5805021645021644,,,,,,,,,,,645216.0,100572,0.0,203121.0,102550.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,436160.0,436160.0,436160.0,498826.0,645216.0,163560,163560,163560,187060,241956,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,1.5809998512268066,2.3999999999999995,1.3860000000000001,,,,,,,,,,,4.64,2.24,1572321407.4699998,1572321405.972,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572343001&ei=ebi3XbfUGJK31wLM1ZLYAg&ip=3.122.179.7&id=o-AFXIJ8XH_rgffrZKbUZfH1L9iJchjQc_fSnkcMUQsrE7&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=348750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572321274&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgcUbFo_WBdx_3ngusHwqjHuGHCBJVIQK9EkDlBDKy5ggCIQC-ejSEqhF2Ovu7F8SLVYVV3IU8nxZjzJhRTtqnQVkTwQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOr-Jv71KrpoV4YB3rjghG7rtCtqNYWghq8Omy3xE4DLAiA-Yh1uaQosk9glY3wxtxP3gLYMP3npmA8Bkzph8d0z-w%3D%3D&alr=yes&cpn=YLw68z6UNPmn8pNw&cver=2.20191022.06.00&range=102550-203121&rn=3&rbuf=2444,70.52470320000003
2,0.3953690417690417,,,,,,,,,,,667274.0,100572,0.0,303693.0,203122.0,1,0.0,0,0.0,2,,,,,,,,,,,-2,407584.0,407584.0,407584.0,472757.0,667274.0,152844,152844,152844,177284,250228,8.8105152,8.8105152,8.8105152,38.78553453333335,59.34757559999999,1.4270000457763672,2.2800000000000002,2.035,,,,,,,,,,,6.92,4.64,1572321409.6169999,1572321407.399,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572343001&ei=ebi3XbfUGJK31wLM1ZLYAg&ip=3.122.179.7&id=o-AFXIJ8XH_rgffrZKbUZfH1L9iJchjQc_fSnkcMUQsrE7&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=348750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572321274&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgcUbFo_WBdx_3ngusHwqjHuGHCBJVIQK9EkDlBDKy5ggCIQC-ejSEqhF2Ovu7F8SLVYVV3IU8nxZjzJhRTtqnQVkTwQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOr-Jv71KrpoV4YB3rjghG7rtCtqNYWghq8Omy3xE4DLAiA-Yh1uaQosk9glY3wxtxP3gLYMP3npmA8Bkzph8d0z-w%3D%3D&alr=yes&cpn=YLw68z6UNPmn8pNw&cver=2.20191022.06.00&range=203122-303693&rn=5&rbuf=3757,59.34757559999999
3,0.7779577368779823,,,,,,,,,,,784586.0,142658,1.8079997539520258,446351.0,303694.0,2,0.0,0,0.0,2,,,,,,,,,,,-2,443680.0,443680.0,443680.0,537429.0,784586.0,166380,166380,166380,201536,294220,11.355097466666667,11.355097466666667,11.355097466666667,46.27023346666667,70.16682466666667,0.0709998607635498,5.5600000000000005,1.467,,,,,,,,,,,12.48,6.92,1572321409.5770001,1572321408.062,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572343001&ei=ebi3XbfUGJK31wLM1ZLYAg&ip=3.122.179.7&id=o-AFXIJ8XH_rgffrZKbUZfH1L9iJchjQc_fSnkcMUQsrE7&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=348750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572321274&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgcUbFo_WBdx_3ngusHwqjHuGHCBJVIQK9EkDlBDKy5ggCIQC-ejSEqhF2Ovu7F8SLVYVV3IU8nxZjzJhRTtqnQVkTwQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOr-Jv71KrpoV4YB3rjghG7rtCtqNYWghq8Omy3xE4DLAiA-Yh1uaQosk9glY3wxtxP3gLYMP3npmA8Bkzph8d0z-w%3D%3D&alr=yes&cpn=YLw68z6UNPmn8pNw&cver=2.20191022.06.00&range=303694-446351&rn=6&rbuf=5964,70.16682466666667
4,0.8485944155229531,,,,,,,,,,,875829.0,224135,6.81699990272522,670486.0,446352.0,4,0.0,0,0.0,2,,,,,,,,,,,-2,461728.0,461728.0,461728.0,605109.0,875829.0,173148,173148,173148,226916,328436,4.7270813333333335,4.7270813333333335,4.7270813333333335,38.45924946666667,62.35870920000001,0.0,6.16,2.113,,,,,,,,,,,18.64,12.48,1572321413.0579998,1572321410.893,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572343001&ei=ebi3XbfUGJK31wLM1ZLYAg&ip=3.122.179.7&id=o-AFXIJ8XH_rgffrZKbUZfH1L9iJchjQc_fSnkcMUQsrE7&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=348750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572321274&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgcUbFo_WBdx_3ngusHwqjHuGHCBJVIQK9EkDlBDKy5ggCIQC-ejSEqhF2Ovu7F8SLVYVV3IU8nxZjzJhRTtqnQVkTwQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOr-Jv71KrpoV4YB3rjghG7rtCtqNYWghq8Omy3xE4DLAiA-Yh1uaQosk9glY3wxtxP3gLYMP3npmA8Bkzph8d0z-w%3D%3D&alr=yes&cpn=YLw68z6UNPmn8pNw&cver=2.20191022.06.00&range=446352-670486&rn=9&rbuf=7819,62.35870920000001
5,1.5792147731834605,,,,,,,,,,,579040.0,491728,10.807999753952027,1162214.0,670487.0,6,0.0,0,0.0,2,,,,,,,,,,,-2,437664.0,437664.0,437664.0,480778.0,579040.0,164124,164124,164124,180292,217140,16.79952413333334,16.79952413333334,16.79952413333334,43.97001106666666,62.55729399999998,0.0,16.36,2.491,,,,,,,,,,,35.0,18.64,1572321415.805,1572321413.062,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572343001&ei=ebi3XbfUGJK31wLM1ZLYAg&ip=3.122.179.7&id=o-AFXIJ8XH_rgffrZKbUZfH1L9iJchjQc_fSnkcMUQsrE7&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=348750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572321274&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgcUbFo_WBdx_3ngusHwqjHuGHCBJVIQK9EkDlBDKy5ggCIQC-ejSEqhF2Ovu7F8SLVYVV3IU8nxZjzJhRTtqnQVkTwQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOr-Jv71KrpoV4YB3rjghG7rtCtqNYWghq8Omy3xE4DLAiA-Yh1uaQosk9glY3wxtxP3gLYMP3npmA8Bkzph8d0z-w%3D%3D&alr=yes&cpn=YLw68z6UNPmn8pNw&cver=2.20191022.06.00&range=670487-1162214&rn=11&rbuf=12055,62.55729399999998
6,-0.008,,,,,,,,,,,585056.0,-1,22.056999692916868,2211928.0,1162215.0,11,0.0,0,0.0,2,,,,,,,,,,,-2,422122.0,422122.0,422122.0,492309.0,585056.0,158296,158296,158296,184616,219396,3.257849600000001,3.257849600000001,3.257849600000001,36.00891960000001,60.425621466666676,0.0,28.32,0.001,,,,,,,,,,,63.32,35.0,1572321418.2240002,1572321418.173,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572343001&ei=ebi3XbfUGJK31wLM1ZLYAg&ip=3.122.179.7&id=o-AFXIJ8XH_rgffrZKbUZfH1L9iJchjQc_fSnkcMUQsrE7&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=348750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572321274&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgcUbFo_WBdx_3ngusHwqjHuGHCBJVIQK9EkDlBDKy5ggCIQC-ejSEqhF2Ovu7F8SLVYVV3IU8nxZjzJhRTtqnQVkTwQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOr-Jv71KrpoV4YB3rjghG7rtCtqNYWghq8Omy3xE4DLAiA-Yh1uaQosk9glY3wxtxP3gLYMP3npmA8Bkzph8d0z-w%3D%3D&alr=yes&cpn=YLw68z6UNPmn8pNw&cver=2.20191022.06.00&range=1162215-2211928&rn=14&rbuf=23117,60.425621466666676
7,0.2970181818181818,,,,,,,,,,,1701024.0,2042,18.769999752044676,2041.0,0.0,0,0.0,0,0.0,4,,,,,,,,,,,-4,436160.0,436160.0,436160.0,498826.0,645216.0,163560,163560,163560,187060,241956,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,0.0,0.0,0.055,,,,,,,,,,,0.0,0.0,1572321421.566,1572321421.46,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572343001&ei=ebi3XbfUGJK31wLM1ZLYAg&ip=3.122.179.7&id=o-AFXIJ8XH_rgffrZKbUZfH1L9iJchjQc_fSnkcMUQsrE7&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=348750&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1572321274&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgN6i3rCl4VBZHv8-hAw7WUr06fAU8BQfMNBAyfGFbJ7MCIQD_A6eVvJF8obc9tGLq53AVX0_sYpqk9B2XioLdMpR8XQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOr-Jv71KrpoV4YB3rjghG7rtCtqNYWghq8Omy3xE4DLAiA-Yh1uaQosk9glY3wxtxP3gLYMP3npmA8Bkzph8d0z-w%3D%3D&alr=yes&cpn=YLw68z6UNPmn8pNw&cver=2.20191022.06.00&range=0-2041&rn=15&rbuf=0,90.41417079999998
8,-0.008,0.2970181818181818,,1.5792147731834605,0.8485944155229531,0.3953690417690417,0.7779577368779823,0.5805021645021644,,,,1295946.0,-1,17.179999837875364,3458876.0,2628884.0,10,585056.0,2,60.425621466666676,4,4.0,,2.0,2.0,2.0,2.0,2.0,,,,-2,470752.0,406080.0,560992.0,720416.0,1295946.0,176532,152280,210372,270156,485980,32.67901386666667,6.389680400000002,54.54708173333334,67.54703973333335,81.12070733333331,0.0,9.040000000000003,0.001,0.055,,2.491,2.113,2.035,1.467,1.3860000000000001,,,,39.24,30.2,1572321423.086,1572321423.05,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572343001&ei=ebi3XbfUGJK31wLM1ZLYAg&ip=3.122.179.7&id=o-AFXIJ8XH_rgffrZKbUZfH1L9iJchjQc_fSnkcMUQsrE7&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=348750&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1572321274&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgN6i3rCl4VBZHv8-hAw7WUr06fAU8BQfMNBAyfGFbJ7MCIQD_A6eVvJF8obc9tGLq53AVX0_sYpqk9B2XioLdMpR8XQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOr-Jv71KrpoV4YB3rjghG7rtCtqNYWghq8Omy3xE4DLAiA-Yh1uaQosk9glY3wxtxP3gLYMP3npmA8Bkzph8d0z-w%3D%3D&alr=yes&cpn=YLw68z6UNPmn8pNw&cver=2.20191022.06.00&range=2628884-3458876&rn=16&rbuf=13308,81.12070733333331
9,-0.008,0.2970181818181818,,1.5792147731834605,0.8485944155229531,0.3953690417690417,0.7779577368779823,0.5805021645021644,,,,2000320.0,-1,11.543999681472776,4565361.0,3458877.0,13,1701024.0,4,90.41417079999998,4,4.0,,2.0,2.0,2.0,2.0,2.0,,,,0,1075861.0,743477.0,2000320.0,3922432.0,3922432.0,403448,278804,750120,1470912,1470912,75.40949229729732,62.602431351351356,86.57956499999997,100.0,100.0,0.0,9.64,0.001,0.055,,2.491,2.113,2.035,1.467,1.3860000000000001,,,,48.88,39.24,1572321428.898,1572321428.686,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572343001&ei=ebi3XbfUGJK31wLM1ZLYAg&ip=3.122.179.7&id=o-AFXIJ8XH_rgffrZKbUZfH1L9iJchjQc_fSnkcMUQsrE7&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=348750&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1572321274&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgN6i3rCl4VBZHv8-hAw7WUr06fAU8BQfMNBAyfGFbJ7MCIQD_A6eVvJF8obc9tGLq53AVX0_sYpqk9B2XioLdMpR8XQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOr-Jv71KrpoV4YB3rjghG7rtCtqNYWghq8Omy3xE4DLAiA-Yh1uaQosk9glY3wxtxP3gLYMP3npmA8Bkzph8d0z-w%3D%3D&alr=yes&cpn=YLw68z6UNPmn8pNw&cver=2.20191022.06.00&range=3458877-4565361&rn=17&rbuf=16858,86.57956499999997
