,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8421244608749228,,,,,,,,,,,461254.0,576596,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,461254.0,461254.0,461254.0,718726.0,1276983.0,576596,576596,576596,898452,1596308,44.37869980079682,44.37869980079682,44.37869980079682,59.98412358565736,77.90539135458167,0.0,10.000489,1.623,,,,,,,,,,,10.0,0.0,1576332450.345,1576332448.711,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment1_476000_av.ts,44.37869980079682
1,2.8511341204965186,,,,,,,,,,,1883459.0,2354324,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,463683.0,463683.0,463683.0,709136.0,1262608.0,579604,579604,579604,886420,1578260,50.47452316,50.47452316,50.47452316,66.70356699999998,83.90817812,1.7730000019073486,10.0,6.606,,,,,,,,,,,20.0,10.0,1576332457.109,1576332450.484,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment2_2296000_av.ts,90.03723048000003
2,-0.008,,,,,,,,,,,1878646.0,-1,9.95300006866455,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,473308.0,473308.0,473308.0,713948.0,1252982.0,591636,591636,591636,892436,1566228,54.60886704000002,54.60886704000002,54.60886704000002,71.56425039999998,88.93867431999998,6.625,10.0,0.001,,,,,,,,,,,30.0,20.0,1576332457.1669998,1576332457.156,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment3_2296000_av.ts,94.98047516
3,-0.008,3.0646760195758564,,2.8511341204965186,,,,,,,,2025373.0,-1,13.726999998092651,0,0,3,1883459.0,3,90.03723048000003,3,3.0,,3.0,,,,,,,,0,1341977.0,745208.0,2025373.0,2838711.0,2838711.0,1677524,931540,2531796,3548500,3548500,86.68472484000004,70.34882404000003,92.29133175999998,100.0,100.0,0.0,10.000311,0.001,6.13,,6.606,,,,,,,,40.0,30.0,1576332463.396,1576332463.382,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment4_2296000_av.ts,92.29133175999998
4,-0.008,3.81294578313253,,3.0646760195758564,2.8511341204965186,,,,,,,1909929.0,-1,18.319000005722046,0,0,4,1878646.0,3,94.98047516,3,3.0,,3.0,3.0,,,,,,,0,1267420.0,677852.0,1909929.0,2667945.0,2667945.0,1584276,847316,2387412,3334932,3334932,85.71295479999999,69.96399367999999,90.86842284,100.0,100.0,0.0,10.0,0.001,5.312,,6.13,6.606,,,,,,,50.0,40.0,1576332468.806,1576332468.79,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment5_2296000_av.ts,90.86842284
5,-0.008,4.000690406367825,,3.81294578313253,3.0646760195758564,2.8511341204965186,,,,,,2068752.0,-1,23.4760000705719,0,0,5,2025373.0,3,92.29133175999998,3,3.0,,3.0,3.0,3.0,,,,,,0,1346832.0,701916.0,2068752.0,2990403.0,2990403.0,1683540,877396,2585940,3738004,3738004,87.80020268000004,71.09034636,92.707203,100.0,100.0,0.0,10.0,0.001,4.774,,5.312,6.13,6.606,,,,,,60.0,50.0,1576332473.645,1576332473.633,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment6_2296000_av.ts,92.707203
6,-0.008,3.9891091399922867,,4.000690406367825,3.81294578313253,3.0646760195758564,2.8511341204965186,,,,,1866589.0,-1,28.217000007629395,0,0,6,1909929.0,3,90.86842284,3,3.0,,3.0,3.0,3.0,3.0,,,,,0,1212057.0,665811.0,1866589.0,2586093.0,2586093.0,1515092,832276,2333268,3232660,3232660,85.02059548000003,68.49336063999996,91.33730059999996,100.0,100.0,0.0,10.000133,0.001,5.186,,4.774,5.312,6.13,6.606,,,,,70.0,60.0,1576332478.9029999,1576332478.892,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment7_2296000_av.ts,91.33730059999996
7,-0.008,3.398788055353241,,3.9891091399922867,4.000690406367825,3.81294578313253,3.0646760195758564,2.8511341204965186,,,,1277046.0,-1,32.64100003242493,0,0,7,2068752.0,3,92.707203,3,3.0,,3.0,3.0,3.0,3.0,3.0,,,,0,793360.0,456464.0,1277046.0,1724636.0,1724636.0,991700,570580,1596308,2155796,2155796,82.59494492,68.49289976,88.11423647999997,100.0,100.0,0.0,10.0,0.001,5.492,,5.186,4.774,5.312,6.13,6.606,,,,80.0,70.0,1576332484.4789999,1576332484.468,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment8_2296000_av.ts,88.11423647999997
8,-0.008,3.3659630996309957,,3.398788055353241,3.9891091399922867,4.000690406367825,3.81294578313253,3.0646760195758564,2.8511341204965186,,,1450300.0,-1,38.79200005531311,0,0,8,1866589.0,3,91.33730059999996,3,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,,,0,981054.0,564749.0,1450300.0,2100025.0,2100025.0,1226324,705940,1812884,2625044,2625044,85.68790515999997,73.53230507999993,90.04350427999996,100.0,100.0,0.0,10.000045,0.001,3.794,,5.492,5.186,4.774,5.312,6.13,6.606,,,90.0,80.0,1576332488.3279998,1576332488.317,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment9_2296000_av.ts,90.04350427999996
9,-0.008,3.5599096710849287,,3.3659630996309957,3.398788055353241,3.9891091399922867,4.000690406367825,3.81294578313253,3.0646760195758564,2.8511341204965186,,1445494.0,-1,44.6800000667572,0,0,9,1277046.0,3,88.11423647999997,3,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,0,947369.0,543094.0,1445494.0,2181852.0,2181852.0,1184212,678868,1806868,2727316,2727316,85.42239916000003,75.55343196000003,89.33185055999998,100.0,100.0,0.0,10.0,0.001,4.074,,3.794,5.492,5.186,4.774,5.312,6.13,6.606,,100.0,90.0,1576332492.441,1576332492.429,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment10_2296000_av.ts,89.33185055999998
