,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment43_3_av.ts,1576426033.055,1576426033.148,42,0.069,385212,44.662260869565216,0,0,10.149666999999999,424.98,435.13,0,307687.0,18.761904189723314,0.0,0.0,0,385212,18.761904189723314,307687.0,385212,18.761904189723314,307687.0,385212,18.761904189723314,307687.0,1055996,69.00649484000007,832339.0,2081724,69.42024895999997,1640821.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment44_3_av.ts,1576426033.172,1576426033.207,43,0.017,524332,246.7444705882353,0,0,10.08,435.13,445.21,0,419465.0,18.761904189723314,0.0,0.0,0,524332,18.761904189723314,419465.0,524332,18.761904189723314,419465.0,524332,18.761904189723314,419465.0,1201132,69.00649484000007,953279.0,2368236,69.42024895999997,1879552.0,0,0.0,0.11699986457824707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment45_3_av.ts,1576426033.227,1576426033.266,44,0.025,635628,203.40095999999997,0,0,10.200333,445.21,455.41,0,508231.0,0.0,0.0,0.0,0,635628,0.0,508231.0,635628,0.0,508231.0,635628,0.0,508231.0,1101868,61.03014867999996,864181.0,2046380,60.682661200000005,1604951.0,0,0.0,0.05500006675720215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment46_3_av.ts,1576426033.293,1576426033.324,45,0.018000000000000002,545388,242.39466666666664,0,0,10.115,455.41,465.52,0,435860.0,1.8278025396825397,0.0,0.0,0,545388,1.8278025396825397,435860.0,545388,1.8278025396825397,435860.0,545388,1.8278025396825397,435860.0,1050732,44.33747,831028.0,1989228,44.50939244,1573289.0,0,0.0,0.06599998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment1_3_av.ts,1576426050.961,1576426050.9819999,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,0,474259.0,17.367507233201593,0.0,0.0,0,593140,17.367507233201593,474259.0,593140,17.367507233201593,474259.0,593140,17.367507233201593,474259.0,1357172,75.97907551999998,1077085.0,2151284,77.02926948,1707311.0,0,0.0,17.667999982833862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment1_2_av.ts,1576426051.697,1576426051.747,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,1,1077085.0,75.97907551999998,307687.0,18.761904189723314,0,593140,17.367507233201593,474259.0,593140,17.367507233201593,474259.0,593140,17.367507233201593,474259.0,1357172,75.97907551999998,1077085.0,2151284,77.02926948,1707311.0,-1,0.0,0.7360000610351562,0.6960000000000001,0.0,6.817701149425287,0.018000000000000002,0.0,242.39466666666664,0.025,0.0,203.40095999999997,0.017,0.0,246.7444705882353,,,,,,,,,,,,,,,,,,
6,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment2_1_av.ts,1576426052.013,1576426052.17,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,3,2477045.0,100.0,474259.0,17.367507233201593,0,515308,26.17690181818184,411820.0,515308,26.17690181818184,411820.0,515308,26.17690181818184,411820.0,1348524,84.72195404000001,1062352.0,2223852,85.32608479999995,1751926.0,-3,0.0,0.31599998474121094,0.184,1.0,59.00747826086957,0.6960000000000001,0.0,6.817701149425287,0.018000000000000002,0.0,242.39466666666664,0.025,0.0,203.40095999999997,0.017,0.0,246.7444705882353,,,,,,,,,,,,,,,
7,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment1_1_av.ts,1576426052.688,1576426052.771,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,3,2437802.0,100.0,307687.0,18.761904189723314,0,593140,17.367507233201593,474259.0,593140,17.367507233201593,474259.0,593140,17.367507233201593,474259.0,1357172,75.97907551999998,1077085.0,2151284,77.02926948,1707311.0,-3,10.054999980926512,0.5699999332427979,0.41200000000000003,3.0,61.05436893203883,0.184,1.0,59.00747826086957,0.6960000000000001,0.0,6.817701149425287,0.018000000000000002,0.0,242.39466666666664,0.025,0.0,203.40095999999997,0.017,0.0,246.7444705882353,,,,,,,,,,,,
8,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment2_1_av.ts,1576426053.298,1576426053.3300002,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,3,2477045.0,100.0,435860.0,1.8278025396825397,3,1348524,84.72195404000001,1062352.0,2223852,85.32608479999995,1751926.0,3144300,100.0,2477045.0,3144300,100.0,2477045.0,3144300,100.0,2477045.0,0,9.444999847412108,0.0,0.41500000000000004,3.0,59.21411084337349,0.41200000000000003,3.0,61.05436893203883,0.184,1.0,59.00747826086957,0.6960000000000001,0.0,6.817701149425287,0.018000000000000002,0.0,242.39466666666664,0.025,0.0,203.40095999999997,0.017,0.0,246.7444705882353,,,,,,,,,
9,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment3_1_av.ts,1576426053.83,1576426053.8539999,2,0.001,-1,-0.008,0,0,10.2,20.24,30.44,3,2397334.0,100.0,2437802.0,100.0,3,1278964,45.27816272000001,1003109.0,2148276,45.06933448000001,1684922.0,3032628,100.0,2397334.0,3032628,100.0,2397334.0,3032628,100.0,2397334.0,0,8.913000020980833,0.0,0.425,3.0,59.18682352941176,0.41500000000000004,3.0,59.21411084337349,0.41200000000000003,3.0,61.05436893203883,0.184,1.0,59.00747826086957,0.6960000000000001,0.0,6.817701149425287,0.018000000000000002,0.0,242.39466666666664,0.025,0.0,203.40095999999997,0.017,0.0,246.7444705882353,,,,,,
